Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.988699998240918e-05,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.510772112997074,0.0,0.0,0.0,283.0,0.0
0.0,,5.092363665000448,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,429.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,7.662638349996996,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.166389533998881,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.717377722998208,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.279914362999989,0.0,0.0,0.0,237.0,0.0
0.0,,17.80068269899857,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,100.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,20.36088345600001,0.0,0.0,0.0,21.0,0.0
0.0,,22.943275715999334,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,101.0,9.0
80.0,80.0,0.0,0.0,0.0,,25.50138711099862,0.0,0.0,0.0,32.0,0.0
0.0,,28.077850812998804,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,173.0,8.000000000000002
0.0,,30.65746535499784,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,9.0,9.0
80.0,80.0,0.0,0.0,0.0,,33.21437519299798,0.0,0.0,0.0,91.0,0.0
0.0,,35.79635100199812,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,52.0,9.0
80.0,80.0,0.0,0.0,0.0,,38.381285464998655,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,40.928223480997985,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.43099380499916,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.99598133899781,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.55773440899793,0.0,0.0,0.0,80.0,0.0
0.0,,51.14073880199794,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,100.0,6.0
80.0,80.0,0.0,0.0,0.0,,53.70939450199876,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.268620851999,0.0,0.0,0.0,67.0,0.0
0.0,,58.79089234300045,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,53.0,9.0
80.0,80.0,0.0,0.0,0.0,,61.35404898399793,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.91991458699704,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.42520960399997,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.99048897499961,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.49746784699892,0.0,0.0,0.0,141.0,0.0
0.0,,74.08388649900007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,94.0,6.0
80.0,80.0,0.0,0.0,0.0,,76.66515524299757,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.1706815409998,0.0,0.0,0.0,395.0,0.0
0.0,,81.75689631400019,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,185.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,84.31843877799838,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.870912639999,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.43790125699888,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.94390772099723,0.0,0.0,0.0,55.0,0.0
0.0,,94.46914946199831,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,246.0,6.0
80.0,80.0,0.0,0.0,0.0,,97.03623081499973,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.54151387399907,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.10515732699787,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.66682953800046,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.177618513997,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.69085522299793,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.21806319999814,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.78330342999834,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.2918647890001,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.79500115399787,0.0,0.0,0.0,234.0,0.0
1.0,4.0,122.33375982500002,123.21427250299894,90.0,90.0,0.0,0.0,123.220129729998,-7.000000000000001,155.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,125.36801693400048,0.0,0.0,0.0,358.0,0.0
1.0,4.0,127.95292243699805,128.7556549969995,90.0,90.0,0.0,0.0,128.76216589899923,4.999999999999999,62.0,6.0
80.0,80.0,0.0,0.0,0.0,,130.99498985299942,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.56426617800025,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.08151115099827,0.0,0.0,0.0,258.0,0.0
0.0,,138.6154845839992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,360.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,141.1963909579972,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.7079887869986,0.0,0.0,0.0,335.0,0.0
0.0,,146.2878371400002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,141.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,148.85361295499752,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.4179508419984,0.0,0.0,0.0,367.0,0.0
0.0,,153.94959449799717,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,57.0,9.0
80.0,80.0,0.0,0.0,0.0,,156.540097142999,0.0,0.0,0.0,363.0,0.0
