Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,0.018924571999377804,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,5.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,2.5659576979996928,0.0,0.0,0.0,198.0,0.0
1.0,4.0,5.131258650999371,5.944110741998884,90.0,90.0,0.0,0.0,5.9521076179989905,-7.000000000000001,420.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,8.200390519999928,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.766050310998253,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,13.322065673997713,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.8316126719983,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,18.398396583997965,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.902255285000138,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,23.40332961400054,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.908086757001,0.0,0.0,0.0,69.0,0.0
1.0,4.0,28.489546935998078,29.638656508999702,90.0,90.0,0.0,0.0,29.64426966300016,7.000000000000001,111.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,31.548231347998808,0.0,0.0,0.0,202.0,0.0
0.0,,34.119237696999335,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,362.0,9.0
80.0,80.0,0.0,0.0,0.0,,36.6840244979976,0.0,0.0,0.0,311.0,0.0
0.0,,39.26974017199973,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,395.0,6.0
80.0,80.0,0.0,0.0,0.0,,41.82330533899949,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,44.325941621998936,0.0,0.0,0.0,192.0,0.0
0.0,,46.85056000300028,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,372.0,9.0
80.0,80.0,0.0,0.0,0.0,,49.41813033799917,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.96972564399766,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.47094452300007,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.97166583999933,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.480237004998344,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.03818870399846,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.58996233599828,0.0,0.0,0.0,20.0,0.0
1.0,4.0,67.11395491700023,68.07441027899768,90.0,90.0,0.0,0.0,68.0896514829983,-4.999999999999999,382.0,7.000000000000001
0.0,,70.1904122019987,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,21.0,6.0
80.0,80.0,0.0,0.0,0.0,,72.75412131999838,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.31247526899824,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.84679888699975,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.3623263949994,0.0,0.0,0.0,164.0,0.0
0.0,,82.92080006299875,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,271.0,6.0
0.0,,85.50668308400054,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,181.0,6.0
80.0,80.0,0.0,0.0,0.0,,88.06459216099756,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.63060915899769,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.14070927899957,0.0,0.0,0.0,348.0,0.0
0.0,,95.71398026099996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,67.0,9.0
80.0,80.0,0.0,0.0,0.0,,98.26905359900047,0.0,0.0,0.0,278.0,0.0
0.0,,100.78924552299941,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,188.0,9.0
80.0,80.0,0.0,0.0,0.0,,103.34881835399938,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.863417261,0.0,0.0,0.0,228.0,0.0
0.0,,108.43693363999773,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,89.0,7.000000000000001
0.0,,111.03041880199817,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,153.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.59407196199754,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.1002530500009,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.63208770299752,0.0,0.0,0.0,27.0,0.0
