Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.637400757521391e-05,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.508496932015987,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.072265908995178,0.0,0.0,0.0,82.0,0.0
0.0,,7.663002855988452,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,237.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,10.222275803011144,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.746465195989003,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.25416027099709,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.757814887998393,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.266977418999886,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,22.780073075002292,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.324998397991294,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,27.869844939996256,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,30.39676520100329,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,32.94452066600206,0.0,0.0,0.0,317.0,0.0
0.0,,35.49128757600556,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,364.0,8.000000000000002
0.0,,38.0588200679922,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,55.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,40.591827251017094,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.15548085499904,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.66159314799006,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.192282006988535,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.69688222600962,0.0,0.0,0.0,353.0,0.0
0.0,,53.224157910008216,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,251.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,55.79923438100377,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.34151621701312,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.857589582010405,0.0,0.0,0.0,128.0,0.0
0.0,,63.453832505998434,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,18.0,9.0
80.0,80.0,0.0,0.0,0.0,,66.07777837500907,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.62587941301172,0.0,0.0,0.0,5.0,0.0
0.0,,71.22037558199372,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,222.0,6.0
80.0,80.0,0.0,0.0,0.0,,73.85400074001518,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.36964304099092,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.93025737299467,0.0,0.0,0.0,363.0,0.0
0.0,,81.52126519699232,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,174.0,6.0
0.0,,84.16828802399687,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,116.0,6.0
80.0,80.0,0.0,0.0,0.0,,86.71746669599088,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.26553705599508,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.78513655200368,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.31315808501677,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.87033841799712,0.0,0.0,0.0,82.0,0.0
0.0,,99.45830386600574,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,370.0,6.0
80.0,80.0,0.0,0.0,0.0,,102.02242011501221,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.55679120900459,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.12310105600045,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.68823372598854,0.0,0.0,0.0,256.0,0.0
0.0,,112.2653847289912,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,320.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,114.81326432700735,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.38238707999699,0.0,0.0,0.0,5.0,0.0
0.0,,119.9462299309962,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,285.0,8.000000000000002
0.0,,122.48520943601034,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,316.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,125.03634780901484,0.0,0.0,0.0,384.0,0.0
0.0,,127.61204112999258,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,20.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,130.216668278008,0.0,0.0,0.0,342.0,0.0
0.0,,132.75162254399038,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,256.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,135.3892793749983,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.8941305030021,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.43924037800753,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.00160857199808,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.57029192100163,0.0,0.0,0.0,227.0,0.0
0.0,,148.15973144499003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,299.0,9.0
