Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,131.99151170700497,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.54225046999636,0.0,0.0,0.0,188.0,0.0
0.0,,137.10092911000538,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,21.0,7.000000000000001
0.0,,139.63909152599808,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,332.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,142.18535212001007,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,144.71394588900148,145.36789565099753,145.38303888600785,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.24716926799738,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.77970671000367,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.29389109399926,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.823657690009,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.37135848299658,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.91826694100746,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,162.4731617100042,163.03863916599948,163.04753244000312,0.0,313.0,0.0
0.0,,165.06812601399724,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,294.0,6.0
80.0,80.0,0.0,0.0,0.0,,167.6344456920051,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.1523277570086,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.70956583399675,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.2459209170047,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.78577771500568,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.3416904300102,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.8710604730004,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.4111521050072,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.96734008500061,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.46801310000592,0.0,0.0,0.0,261.0,0.0
0.0,,193.00364721800725,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,375.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,195.58004876800987,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,198.147565072999,199.34483393401024,199.34953785300604,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.653334816001,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,203.1558494100027,204.23082083000918,204.2487300470093,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.73137666600815,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.28488807700342,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.8529126170033,0.0,0.0,0.0,189.0,0.0
0.0,,213.39107240000158,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,232.0,9.0
1.0,2.0,215.9937053629983,217.42430642301042,90.0,90.0,0.0,0.0,217.44067024700053,4.999999999999999,263.0,7.000000000000001
0.0,,219.09751985300682,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,143.0,6.0
0.0,,221.67204464999668,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,121.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,224.22060127199802,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.7828628569987,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.34864781000942,0.0,0.0,0.0,16.0,0.0
0.0,,231.89425006700912,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,43.0,9.0
80.0,80.0,0.0,0.0,0.0,,234.50689647400577,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.03024946800724,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.596358987008,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.1525760610093,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.71135230601067,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,247.23727255599806,247.72798231200431,247.73902699899918,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.77891893200285,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.30843405800988,0.0,0.0,0.0,420.0,0.0
1.0,2.0,254.87877404200844,256.2365090770036,90.0,90.0,0.0,0.0,256.2403455330059,7.000000000000001,222.0,9.0
1.0,2.0,257.9996248160023,258.23194948800665,90.0,90.0,0.0,0.0,258.2397250100039,-7.000000000000001,124.0,6.0
