Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,59.61622752599942,0.0,0.0,0.0,18.0,0.0
0.0,,62.222158120999666,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,96.0,8.000000000000002
1.0,1.0,64.80546200299977,64.90722410799935,90.0,90.0,0.0,0.0,64.91302740099854,7.000000000000001,237.0,6.0
80.0,80.0,0.0,0.0,0.0,,67.34543259199927,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,69.89859203699962,72.4141723899993,72.42339924799853,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.25527530799991,0.0,0.0,0.0,97.0,0.0
1.0,3.0,75.85301351999988,77.60479444199882,90.0,90.0,0.0,0.0,77.6161604659992,7.000000000000001,425.0,9.0
80.0,80.0,0.0,0.0,0.0,,79.7208429429993,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.27181305099839,0.0,0.0,0.0,105.0,0.0
1.0,1.0,84.84474234999834,86.87510025299889,90.0,90.0,0.0,0.0,86.88233492299878,-7.000000000000001,412.0,7.000000000000001
0.0,,87.89753981399917,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,145.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,90.49090392899961,92.60016252399873,92.60739381299936,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.10307557399938,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,95.62470839199887,98.00458045699997,98.01606542699847,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.62310049299958,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,101.1789106769993,102.20403753899882,102.21286745499856,0.0,32.0,0.0
1.0,4.0,103.72641096999905,106.3306252099992,90.0,90.0,0.0,0.0,106.33823604899953,7.000000000000001,228.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,107.0157643349994,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.5230440409996,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,112.08744535499864,112.84244643999955,112.85678666999956,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.70036279299893,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,117.24394635299905,118.2154353199985,118.2323921799998,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.76570670099863,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,122.2695730079995,123.14125810399855,123.15726896399974,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.83092235099866,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,127.37205574799918,128.7950892889985,128.80123329799972,0.0,42.0,0.0
1.0,3.0,129.9895831599988,132.58246041899838,90.0,90.0,0.0,0.0,132.59054248999928,4.999999999999999,163.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,134.40110739099873,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.90910969200013,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.43959974799873,0.0,0.0,0.0,388.0,0.0
1.0,1.0,141.9855044979995,142.6794416599987,90.0,90.0,0.0,0.0,142.69069138799932,7.000000000000001,48.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,145.0095618159994,0.0,0.0,0.0,50.0,0.0
1.0,1.0,147.56235363499945,149.56495882599847,90.0,90.0,0.0,0.0,149.57037546099855,-4.999999999999999,155.0,9.0
80.0,80.0,0.0,0.0,0.0,,150.61397236499943,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.204725743999,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,155.75340838899865,157.2355065619995,157.24894447799852,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.315988114,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,160.83599479799886,163.30473980499846,163.31032991399843,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.75967683999988,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.2633948449984,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,168.8483472199987,169.0355063499992,169.0498817509997,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.45889709899893,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.96703616499872,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,176.47368567099875,178.34941923299994,178.36678802499955,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.2240091019994,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.76557418799894,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.34473916899879,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,186.93022011799985,187.13254028399933,187.1482119609991,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,189.53561439299847,191.88933502299915,191.9066752079998,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.99215127099887,0.0,0.0,0.0,167.0,0.0
1.0,1.0,195.58977728299942,198.07592445799855,90.0,90.0,0.0,0.0,198.0832161369999,-4.999999999999999,284.0,9.0
80.0,80.0,0.0,0.0,0.0,,198.6318528769989,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.14070660499965,0.0,0.0,0.0,157.0,0.0
0.0,,203.70901307999884,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,120.0,9.0
1.0,1.0,206.35268018499846,206.76476408399867,90.0,90.0,0.0,0.0,206.7706078229985,-4.999999999999999,130.0,8.000000000000002
0.0,,208.96196689099997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,273.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,211.62178518600012,212.34651969100014,212.35698220999984,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.2082314119998,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.73061248499835,0.0,0.0,0.0,181.0,0.0
0.0,,219.35299758199835,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,199.0,8.000000000000002
1.0,1.0,221.9721792049986,222.40927350399943,90.0,90.0,0.0,0.0,222.4239892909991,4.999999999999999,124.0,6.0
80.0,80.0,0.0,0.0,0.0,,224.4933621780001,0.0,0.0,0.0,374.0,0.0
0.0,,227.05341729700012,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,43.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,229.61874849899868,230.68405531299868,230.69019479599956,0.0,139.0,0.0
1.0,3.0,232.19577265999942,234.06832744599888,90.0,90.0,0.0,0.0,234.07616549399972,7.000000000000001,339.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,235.2601636290001,237.84642081899983,237.85285437699895,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.3753319309999,0.0,0.0,0.0,131.0,0.0
0.0,,241.98550726299982,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,7.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,,244.55260913599886,245.04594302699843,245.05928891199983,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.5597087949991,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.14498531999925,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,252.700664820999,252.80744577299993,252.81447324799956,0.0,62.0,0.0
1.0,1.0,255.3090356879984,257.2950282539987,90.0,90.0,0.0,0.0,257.3011534749985,-7.000000000000001,136.0,7.000000000000001
0.0,,258.42972079899846,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,420.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,260.9575740989985,262.7762899499994,262.7909068230001,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.73511328099994,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,266.2417253499989,268.466868780999,268.48321223399944,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.1753393449999,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.7000098339995,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.21914691299935,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,276.7236693899995,278.1687216499995,278.1827874139999,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.28569937999964,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.85938222000004,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,284.41085128899977,284.8193548049985,284.82702508999864,0.0,151.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,286.9845940489995,289.0512131689993,289.06730561399854,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.575174141999,0.0,0.0,0.0,256.0,0.0
1.0,1.0,292.1371373109996,294.2690852079995,90.0,90.0,0.0,0.0,294.2754730689994,7.000000000000001,338.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,295.18180888999996,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,297.7717556359985,299.4518167239985,299.46714985499966,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.3275140959995,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.9051378389995,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,305.429822868,307.0337752159994,307.0487548009987,0.0,410.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,308.02539037799943,310.16422055199837,310.1711423149991,0.0,72.0,0.0
0.0,,311.1808970389993,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,10.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,313.80352167399906,0.0,0.0,0.0,41.0,0.0
1.0,1.0,316.36206125899844,316.4591539059984,90.0,90.0,0.0,0.0,316.46594788499897,4.999999999999999,99.0,6.0
80.0,80.0,0.0,0.0,0.0,,318.8739406320001,0.0,0.0,0.0,144.0,0.0
