Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,1.0,74.08566327399967,74.18699614900106,74.19321339499947,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.61315317499975,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,79.18209036200096,80.47444150900083,80.48561487799998,0.0,166.0,0.0
0.0,,81.72865048200038,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,236.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,84.36152199000026,84.74631467600011,84.75865706600052,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.93619017499987,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.47298606200093,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,91.99753082300049,92.69661200100018,92.70724109200091,0.0,308.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,94.58243692699943,96.22017389900066,96.22686079100095,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.153160105001,0.0,0.0,0.0,339.0,0.0
1.0,1.0,99.73040437800046,101.50128603700068,90.0,90.0,0.0,0.0,101.51822749500025,4.999999999999999,329.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,102.76939009099988,0.0,0.0,0.0,411.0,0.0
1.0,1.0,105.34147825500077,106.4160053609994,90.0,90.0,0.0,0.0,106.42648912600089,-4.999999999999999,34.0,9.0
80.0,80.0,0.0,0.0,0.0,,108.40682253700106,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,110.96714634199998,111.47230283399949,111.48491940900021,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.51120665300004,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,116.05190252899956,116.35335093700087,116.35982061899995,0.0,330.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,118.57779390200085,120.93772307200015,120.95257616100025,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.68807426100102,0.0,0.0,0.0,430.0,0.0
0.0,,124.27559814000051,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,390.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,126.8075350449999,128.2954937659997,128.30136269899958,0.0,259.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,129.32901404100085,131.12376900300114,131.13556220899954,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.03194080200046,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,134.58936859400092,134.88132991400016,134.89232489200003,0.0,29.0,0.0
1.0,1.0,137.21049591200062,138.27211947599972,90.0,90.0,0.0,0.0,138.28372943199975,4.999999999999999,162.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,140.27866076200007,140.37607113000013,140.3846943160006,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.83325701300055,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,145.3730183610005,146.56077200300024,146.57690127500064,0.0,76.0,0.0
0.0,,147.9613887129999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,229.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,150.59903904100065,150.98526339400087,151.00150337299965,0.0,229.0,0.0
0.0,,153.16355909699996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,284.0,6.0
80.0,80.0,0.0,0.0,0.0,,155.81116860600014,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,158.36474768900007,159.1429668639994,159.15306460899956,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.95686737899996,0.0,0.0,0.0,23.0,0.0
0.0,,163.53024879500117,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,289.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,166.1439158030007,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,168.671951499,168.87741994600037,168.8863545130007,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.2737699370009,0.0,0.0,0.0,145.0,0.0
0.0,,173.86220332999983,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,390.0,9.0
80.0,80.0,0.0,0.0,0.0,,176.40847735100033,0.0,0.0,0.0,70.0,0.0
1.0,1.0,178.99790665699948,179.91563004400086,90.0,90.0,0.0,0.0,179.9251898220009,-7.000000000000001,374.0,6.0
80.0,80.0,0.0,0.0,0.0,,182.10470250300023,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,184.64543520900042,185.23548181800106,185.24176971899942,0.0,184.0,0.0
1.0,1.0,187.20283102699977,189.83494536299986,90.0,90.0,0.0,0.0,189.85091152399946,4.999999999999999,14.0,6.0
0.0,,190.61263177399996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,193.25044429700029,194.7035419370004,194.71006384800057,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.80527868600075,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,198.34502985499967,199.99783922000097,200.00355617599962,0.0,169.0,0.0
1.0,4.0,201.02802111600067,202.66838344999996,90.0,90.0,0.0,0.0,202.6746508770011,4.999999999999999,32.0,7.000000000000001
0.0,,204.1305637280002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,350.0,6.0
80.0,80.0,0.0,0.0,0.0,,206.68446510800095,0.0,0.0,0.0,357.0,0.0
1.0,1.0,209.3051148630002,211.94549120299962,90.0,90.0,0.0,0.0,211.95255381700008,-4.999999999999999,409.0,9.0
0.0,,213.8489486340004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,39.0,6.0
80.0,80.0,0.0,0.0,0.0,,216.431484525001,0.0,0.0,0.0,129.0,0.0
1.0,1.0,219.0531559789997,219.64744056900054,90.0,90.0,0.0,0.0,219.65377103100036,7.000000000000001,383.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,221.60977423700024,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,224.19306723599948,225.76863077100097,225.776125624001,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.35994218400083,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.92951094099953,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,232.5013097840001,233.9723282119994,233.97894534599982,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.01814578000085,0.0,0.0,0.0,393.0,0.0
1.0,1.0,237.5475408050006,237.755215743,90.0,90.0,0.0,0.0,237.76681375000044,-4.999999999999999,70.0,6.0
1.0,1.0,240.1067720560004,240.94053619499937,90.0,90.0,0.0,0.0,240.9526547610003,4.999999999999999,387.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,243.2108139310003,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.7953314790011,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,248.36710007200054,250.12924211800055,250.13543215500067,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.8958411650001,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.48195233800107,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.988228653001,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,258.563748347,260.33655064100094,260.3521622690005,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.12083129500024,0.0,0.0,0.0,346.0,0.0
0.0,,263.72970737300056,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,323.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,266.3885177640004,266.7962147800008,266.8106005490008,0.0,427.0,0.0
1.0,1.0,269.0307033829995,271.4923252540011,90.0,90.0,0.0,0.0,271.50232380800117,4.999999999999999,277.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,272.07930178100105,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,274.64378020799995,274.939178953,274.94642761199975,0.0,160.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,277.16752173200075,277.9720341459997,277.9830960220006,0.0,223.0,0.0
1.0,1.0,279.73703118199955,282.1339415700004,90.0,90.0,0.0,0.0,282.13999797200086,7.000000000000001,233.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,282.799277731001,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.3848043800008,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,287.95091279400003,290.29413926800044,290.30144014100006,0.0,299.0,0.0
1.0,3.0,291.30717505900066,292.9939329629997,90.0,90.0,0.0,0.0,293.00759440600086,4.999999999999999,245.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.4487832070008,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,296.9998608719998,299.0567139930008,299.0666814110009,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.8650511800006,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.43411386700063,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,304.99092591299996,305.5982013040011,305.6104646679996,0.0,354.0,0.0
1.0,1.0,307.61432986699947,307.70670753000013,90.0,90.0,0.0,0.0,307.7156576239995,7.000000000000001,241.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,310.20622527900014,312.6304481170009,312.6411376489996,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,313.05588809099936,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,315.6113120129994,317.5339975070001,317.54882905200066,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,318.2078459580007,0.0,0.0,0.0,288.0,0.0
