Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.9089999770803843e-05,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.5341615719999027,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.070967358999951,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,7.607043979000082,7.873058352000044,7.888544931999604,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.162250522999784,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.69807967900033,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.218929855999704,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.753401615000257,0.0,0.0,0.0,322.0,0.0
1.0,2.0,20.316854097000032,22.29081066500021,90.0,90.0,0.0,0.0,22.296063171999776,-7.000000000000001,359.0,6.0
80.0,80.0,0.0,0.0,0.0,,23.432417275999796,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.966643237000426,0.0,0.0,0.0,34.0,0.0
1.0,4.0,28.522358397000062,29.454614895000304,90.0,90.0,0.0,0.0,29.460989193000387,-4.999999999999999,338.0,6.0
80.0,80.0,0.0,0.0,0.0,,31.54303129500022,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,34.10678396700041,0.0,0.0,0.0,359.0,0.0
1.0,4.0,36.68048240400003,37.63186086400037,90.0,90.0,0.0,0.0,37.63759312399998,7.000000000000001,208.0,8.000000000000002
1.0,4.0,39.71211481299997,40.58450101800008,90.0,90.0,0.0,0.0,40.593635569999606,4.999999999999999,15.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,42.761349289000464,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.321906227,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,47.861306712999976,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,50.40739292699982,51.550357199000246,51.566677232000075,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,52.94932366299963,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.49640600600014,0.0,0.0,0.0,168.0,0.0
0.0,,58.056666104000215,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,382.0,9.0
80.0,80.0,0.0,0.0,0.0,,60.60765540900047,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,63.11541708100049,64.06686061799974,64.08620912900005,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.66604576600002,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.19666118999976,0.0,0.0,0.0,177.0,0.0
1.0,2.0,70.7647580519997,72.86333754299994,90.0,90.0,0.0,0.0,72.87983428200005,-7.000000000000001,37.0,9.0
80.0,80.0,0.0,0.0,0.0,,73.84447558299962,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.39332554599969,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.95046324400028,0.0,0.0,0.0,141.0,0.0
0.0,,81.50287076800032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,148.0,7.000000000000001
1.0,4.0,84.0694780419999,84.96427286000016,90.0,90.0,0.0,0.0,84.96967390900045,-7.000000000000001,200.0,8.000000000000002
1.0,3.0,87.1220722779999,88.54279198200038,90.0,90.0,0.0,0.0,88.55583085099988,-4.999999999999999,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,90.17069655399973,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.7018748800001,0.0,0.0,0.0,108.0,0.0
0.0,,95.25700736999988,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,43.0,6.0
80.0,80.0,0.0,0.0,0.0,,97.86004555100044,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,100.39885899700039,101.13686393599983,101.14414292600031,0.0,147.0,0.0
0.0,,102.95300453300024,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,196.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,105.5112768959998,0.0,0.0,0.0,63.0,0.0
