Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,2.669200057425769e-05,1.6797436480001124,1.6867418430001635,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.712119161999908,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.243412650000209,0.0,0.0,0.0,420.0,0.0
0.0,,7.79253724299997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,169.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,10.345400414999858,10.709298809000757,10.71587211699989,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.89183845200023,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,15.402270954999949,17.330707734000498,17.347357352000472,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,19.05606901900046,0.0,0.0,0.0,232.0,0.0
1.0,1.0,21.587149148000208,23.141490001999955,90.0,90.0,0.0,0.0,23.15641483299987,-7.000000000000001,341.0,9.0
0.0,,24.971018771000672,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,68.0,7.000000000000001
0.0,,27.552458043000115,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,293.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,30.1279202730002,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,32.661236599000404,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,35.19909637300043,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,37.71155019300022,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,40.24635070000022,0.0,0.0,0.0,105.0,0.0
0.0,,42.783205876000466,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,157.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,45.36188834099994,0.0,0.0,0.0,421.0,0.0
1.0,1.0,47.88492255900019,49.207166752000376,90.0,90.0,0.0,0.0,49.21400764600003,4.999999999999999,234.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,51.09653187599997,0.0,0.0,0.0,156.0,0.0
0.0,,53.67319588100054,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,264.0,7.000000000000001
1.0,2.0,56.24126809200061,57.372055581000495,90.0,90.0,0.0,0.0,57.37885449500027,-4.999999999999999,304.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,59.29238754800008,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.85637838300045,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.4132143730003,0.0,0.0,0.0,255.0,0.0
1.0,1.0,66.99230065900065,68.06895272900056,90.0,90.0,0.0,0.0,68.0794752540005,4.999999999999999,101.0,6.0
80.0,80.0,0.0,0.0,0.0,,70.04095011300069,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,72.56032286800018,74.31406993700057,74.32250935899992,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.03218643000037,0.0,0.0,0.0,97.0,0.0
0.0,,78.61717293600032,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,203.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,81.18960704300025,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.75336505700034,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.26337253200018,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.77713434900033,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.30067825600054,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.82968906299993,0.0,0.0,0.0,185.0,0.0
1.0,1.0,96.4117738949999,97.86708386700047,90.0,90.0,0.0,0.0,97.8835437960006,7.000000000000001,21.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,99.43266166400008,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.93386776300031,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.46663516400076,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.03252472700024,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.56564486700063,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.10093276899988,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.63607646200035,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.14289570100027,0.0,0.0,0.0,65.0,0.0
1.0,1.0,119.72319478600002,120.33692536000035,90.0,90.0,0.0,0.0,120.34865103700031,-4.999999999999999,424.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,122.74955288700039,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.26808358500057,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.82235584200043,0.0,0.0,0.0,347.0,0.0
0.0,,130.37587360500038,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,127.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,132.95924044000003,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,135.5256526610001,135.73433370800012,135.74126707600044,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.0801360940004,0.0,0.0,0.0,159.0,0.0
