Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.8229998861206695e-05,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,1.0,,2.5385203379992163,4.395331017996796,4.400397489996976,0.0,203.0,0.0
80.0,80.0,0.0,0.0,1.0,,6.900808057998802,8.01232066800003,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,8.012413462998666,9.728596016997471,9.740349163999781,0.0,243.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,11.310863237999001,13.436720505997073,13.44627570800003,0.0,395.0,0.0
1.0,1.0,14.081462602996908,16.42655492299673,90.0,90.0,0.0,0.0,16.43611687399971,4.999999999999999,153.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,17.158253277997574,18.818715174998943,18.82416673300031,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,19.93494185199961,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,22.457505742997455,23.695429262999824,23.715577896997274,0.0,283.0,0.0
80.0,80.0,0.0,0.0,1.0,,25.039393009999912,25.862222120998922,25.866309712997463,0.0,39.0,0.0
1.0,2.0,28.385595562998787,30.1579961239986,90.0,90.0,0.0,0.0,30.17426768799851,7.000000000000001,49.0,9.0
1.0,2.0,31.67341998199845,32.97899720199712,90.0,90.0,0.0,0.0,32.99796157799938,-7.000000000000001,114.0,9.0
1.0,2.0,34.77471212399905,34.97005383999931,90.0,90.0,0.0,0.0,34.980723036998825,4.999999999999999,280.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,,37.306308927996724,37.370134122997115,37.388310069996805,0.0,388.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,39.85982317299931,40.32493466399683,40.34101299499889,0.0,103.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,42.43399898599819,43.560417340999265,43.56595046899747,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,44.97324031399694,0.0,0.0,0.0,233.0,0.0
1.0,2.0,47.53641894499742,48.058093556999665,90.0,90.0,0.0,0.0,48.072518594999565,-7.000000000000001,144.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,50.055751923999196,51.174949084997934,51.180653702998825,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,52.59628268300003,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,55.10919587999888,56.24309079599698,56.25257834799777,0.0,221.0,0.0
1.0,2.0,57.68160727299983,59.72557994899762,90.0,90.0,0.0,0.0,59.74065507799969,-7.000000000000001,123.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,60.747694617999514,61.6083953319976,61.61395033699955,0.0,191.0,0.0
1.0,2.0,63.281445434997295,64.47570383199854,90.0,90.0,0.0,0.0,64.48151664099714,4.999999999999999,183.0,9.0
80.0,80.0,0.0,0.0,0.0,,66.40730583299955,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,68.92541769899981,70.49212160299794,70.50715667899931,0.0,96.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,71.45353319399874,72.3108588569994,72.33112965199689,0.0,305.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,73.99400510899795,74.0592111579972,74.06467733399768,0.0,371.0,0.0
1.0,2.0,76.5587749749975,76.82064923399957,90.0,90.0,0.0,0.0,76.83844513499935,-7.000000000000001,98.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,79.10818738799935,79.17301623099775,79.19014345100004,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.6858027979979,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.24912334699911,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,86.75649209599942,87.75235752699882,87.77319868699851,0.0,347.0,0.0
1.0,,89.30679985999814,89.37204316899806,90.0,90.0,0.0,0.0,89.39042481899742,4.999999999999999,215.0,7.000000000000001
0.0,,91.9082084349975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,7.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,94.46646945599787,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,97.03013146599915,97.30038100299862,97.30641597899739,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.54951497299771,0.0,0.0,0.0,306.0,0.0
1.0,2.0,102.11036469099781,103.23925894299828,90.0,90.0,0.0,0.0,103.24641384599818,7.000000000000001,322.0,6.0
80.0,80.0,0.0,0.0,0.0,,105.11827222200009,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.62813571299921,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,110.14181289099724,112.32794187499894,112.34720159399876,0.0,28.0,0.0
0.0,,112.92103107000003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,270.0,8.000000000000002
0.0,,115.52163422999729,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,182.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,118.10544680000021,119.44288574199891,119.45720805000019,0.0,18.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,120.68272608299958,121.09087801699934,121.09651546399982,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.19976203499755,0.0,0.0,0.0,288.0,0.0
1.0,2.0,125.7403999599992,126.87502577099804,90.0,90.0,0.0,0.0,126.88811746599822,-4.999999999999999,30.0,9.0
80.0,80.0,0.0,0.0,0.0,,128.81032786200012,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,131.32712649799942,132.67348345199935,132.67997583800025,0.0,189.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,133.93507607399806,135.80564708599923,135.81648903199675,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,136.49827677299982,138.82531047500015,138.84004140399702,0.0,31.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,140.423054871997,141.43784334799784,141.44525497799987,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.95971902599922,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.47741382799722,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,148.01481025599787,148.68572486799894,148.69157919899953,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.52794520399766,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.0485201219999,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.56292749799832,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.0866228019986,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.62550191699847,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.143339500999,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,165.69147748799878,167.68952008999986,167.705259645998,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.24457430399707,0.0,0.0,0.0,32.0,0.0
0.0,,170.80366369999683,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,2.0,6.0
0.0,,173.3650775850001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,90.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,175.9626917869973,176.374935292999,176.3868332109996,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.52638983499855,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.06344674199863,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,183.5966578209991,186.13298180299898,186.13861253099822,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.15895795999677,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.71423162499923,0.0,0.0,0.0,273.0,0.0
1.0,4.0,192.2690938079977,194.08391606299847,90.0,90.0,0.0,0.0,194.09858563399757,4.999999999999999,366.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,195.29348286299864,0.0,0.0,0.0,338.0,0.0
0.0,,197.86815588899844,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,73.0,6.0
80.0,80.0,0.0,0.0,0.0,,200.41610061499887,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,202.96992293199946,203.37188045699804,203.38900777199888,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.50342364099924,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.05418276399723,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,210.6157154529974,211.89649767399897,211.9153888849978,0.0,28.0,0.0
1.0,2.0,213.15608950499882,214.10029836399917,90.0,90.0,0.0,0.0,214.1158118200001,-7.000000000000001,121.0,9.0
80.0,80.0,0.0,0.0,0.0,,216.17368668199924,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.72498868399998,0.0,0.0,0.0,114.0,0.0
0.0,,221.2874216789969,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,334.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,223.84557631200005,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.34675158099708,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.9089547199983,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,231.47305887999755,233.22174739099864,233.2297140369992,0.0,151.0,0.0
0.0,,234.04403337799886,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,84.0,6.0
80.0,80.0,0.0,0.0,0.0,,236.6119771659978,0.0,0.0,0.0,371.0,0.0
1.0,4.0,239.1951706539985,240.40687220399923,90.0,90.0,0.0,0.0,240.43199763399753,4.999999999999999,91.0,8.000000000000002
0.0,,242.241560131999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,175.0,6.0
80.0,80.0,0.0,0.0,0.0,,244.80738002399812,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.36449222999727,0.0,0.0,0.0,311.0,0.0
1.0,2.0,249.93196075899687,250.13144500899944,90.0,90.0,0.0,0.0,250.13966000299843,7.000000000000001,353.0,9.0
0.0,,252.51670537799873,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,212.0,6.0
80.0,80.0,0.0,0.0,0.0,,255.0764453369993,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.6327441359972,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.1807319419968,0.0,0.0,0.0,8.0,0.0
1.0,2.0,262.70776277599725,263.24506008299795,90.0,90.0,0.0,0.0,263.2645268269989,7.000000000000001,395.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,265.28908501299884,265.3572075319971,265.3645529079986,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.833776047999,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.3809412339979,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.89046967099785,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.46034988799875,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.9679845699975,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.51573306299906,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.02180407599735,0.0,0.0,0.0,157.0,0.0
1.0,2.0,285.5450541749997,287.04123226799857,90.0,90.0,0.0,0.0,287.0551254509992,-4.999999999999999,135.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,288.568674017999,290.3130121079994,290.32413634099794,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.13627470400024,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.6948755859994,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.26131809199796,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,298.76783335899745,300.865578050998,300.8735239339985,0.0,362.0,0.0
0.0,,302.47326936099853,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,9.0
80.0,80.0,0.0,0.0,0.0,,305.02011778299857,0.0,0.0,0.0,229.0,0.0
