Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,3.0069000786170363e-05,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,2.519749651000893,2.7992946340018534,2.812672208998265,0.0,26.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,5.055745988000126,5.822144082001614,5.8362104180014285,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.630330561001756,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.149084957000014,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,12.65875540200068,13.955207815000904,13.962384286998713,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.211069927998324,0.0,0.0,0.0,278.0,0.0
1.0,2.0,17.750763905001804,17.816313937000814,90.0,90.0,0.0,0.0,17.821663627000817,7.000000000000001,273.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,20.285212293998484,20.352379840998765,20.357678257998487,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,22.85721091099913,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.40168456399988,0.0,0.0,0.0,5.0,0.0
0.0,,27.92941829999836,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,249.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,30.506267780998314,32.563494493999315,32.588165625998954,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,33.08934493799825,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,35.6150545269993,0.0,0.0,0.0,243.0,0.0
0.0,,38.148790523999196,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,62.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,40.72242854399883,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.249125529000594,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,1.0,,45.785533408001356,46.058839424000325,46.06967178099876,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.332345612998324,0.0,0.0,0.0,229.0,0.0
0.0,,50.86580105200119,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,281.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,53.469245083000715,54.91055625900117,54.91612799300128,0.0,123.0,0.0
0.0,,56.016605051001534,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,3.0,8.000000000000002
0.0,,58.623002740998345,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,111.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,61.21672699999908,61.69523934400058,61.71043620600176,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.79190580299837,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.31578431299931,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.83256005099975,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.3525358270017,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,73.87099984700035,74.81907648700144,74.83003541799917,0.0,141.0,0.0
1.0,2.0,76.4319768230016,76.49723024299965,90.0,90.0,0.0,0.0,76.50317896699926,4.999999999999999,274.0,7.000000000000001
0.0,,79.01880581200021,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,343.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,81.6373372909984,83.54133189500135,83.54646775600122,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.17499332100124,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.70433352100008,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.22749656800079,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,91.74159971100016,92.35463382400121,92.36121847300092,0.0,25.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,94.26903720900009,94.33793683299882,94.34628641499876,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.78619099899879,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.30155215299965,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,101.81452364999859,103.26756543399824,103.28012206700078,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.37563823800156,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.90830274399923,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.43063449100009,0.0,0.0,0.0,67.0,0.0
0.0,,111.98469698999907,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,58.0,6.0
80.0,80.0,0.0,0.0,0.0,,114.57568466099838,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.09508044700124,0.0,0.0,0.0,29.0,0.0
0.0,,119.63965065500088,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,213.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,122.24360343599983,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.79001811999842,0.0,0.0,0.0,292.0,0.0
0.0,,127.33866761199897,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,252.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,129.92709513199952,131.15861714900166,131.16395746999842,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.46821517599892,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.00737216500056,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.5284372419992,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,140.04734426800132,141.8138690320011,141.8315682950015,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.5743656099985,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.12306074799926,0.0,0.0,0.0,353.0,0.0
0.0,,147.70616636200066,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,95.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,150.2961845380014,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,152.83749532300135,153.86391595000168,153.8812937090006,0.0,76.0,0.0
0.0,,155.4239320839988,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,162.0,7.000000000000001
0.0,,158.02967683899988,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,320.0,9.0
80.0,80.0,0.0,0.0,0.0,,160.60072727599982,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.1161456810005,0.0,0.0,0.0,258.0,0.0
0.0,,165.66422274900106,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,140.0,6.0
80.0,80.0,0.0,0.0,0.0,,168.2504809790007,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,170.7758385519992,171.7418794869991,171.74750906999907,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.29558775799887,0.0,0.0,0.0,1.0,0.0
0.0,,175.84911460999865,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,381.0,6.0
0.0,,178.45000647900088,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,398.0,9.0
0.0,,181.01853244000085,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,217.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,183.60635829999956,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,186.15544605600007,187.18125204399985,187.18724487999862,0.0,65.0,0.0
0.0,,188.6963291760003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,251.0,8.000000000000002
0.0,,191.30874972799938,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,352.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,193.88388034300078,195.71542924599999,195.72070019400053,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.4253547139997,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.96401901699937,0.0,0.0,0.0,307.0,0.0
0.0,,201.50512213000184,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,88.0,7.000000000000001
