Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.738898911047727e-05,0.0,0.0,0.0,158.0,0.0
1.0,3.0,2.5583126499986975,4.07761262699205,90.0,90.0,0.0,0.0,4.08314158799476,-7.000000000000001,34.0,6.0
1.0,3.0,5.660367621996556,6.868091635988094,90.0,90.0,0.0,0.0,6.873541865992593,7.000000000000001,137.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,8.720729863998713,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,11.274288101994898,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,13.79342722799629,14.349183042999357,0.0,0.0,316.0,0.0
0.0,,14.37099096098973,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,17.0,9.0
80.0,80.0,0.0,0.0,0.0,,16.96300053599407,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,19.488291336994735,21.458144442993216,21.46346388600068,0.0,430.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,22.280104827994364,23.408615178996115,23.414569235988893,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,24.831401940988144,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,27.37664212899108,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,29.898510126993642,0.0,0.0,0.0,31.0,0.0
0.0,,32.456732980994275,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,400.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,35.03465649399732,36.15991783099889,36.17035840799508,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,37.56283122400055,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,40.09376917799818,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,42.62282474699896,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.13362469499407,0.0,0.0,0.0,61.0,0.0
1.0,2.0,47.65806296799565,49.134031610999955,90.0,90.0,0.0,0.0,49.140062724996824,-4.999999999999999,205.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,50.72215880599106,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.23503943299875,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.75234822499624,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,58.27832246699836,59.8138952839945,59.822049073001835,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.79241871999693,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.32478203899518,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,65.85243382799672,67.60626253500232,67.62311051499273,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.61602385398874,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,71.1279156160017,73.17559585999697,73.18121428899758,0.0,331.0,0.0
1.0,4.0,73.69938826399448,74.68388131899701,90.0,90.0,0.0,0.0,74.70005170299555,-4.999999999999999,24.0,7.000000000000001
0.0,,76.74859319798998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,134.0,9.0
80.0,80.0,0.0,0.0,0.0,,79.32108562099165,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.84260847399128,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,84.34835238699452,85.8731752839958,85.88817714899778,0.0,369.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,86.9025073429948,87.7451823320007,87.75477286899695,0.0,12.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,89.43511122500058,90.89816073299153,90.91228086399497,0.0,98.0,0.0
1.0,4.0,92.0142064979882,93.34912267899199,90.0,90.0,0.0,0.0,93.36498992500128,-7.000000000000001,285.0,9.0
0.0,,95.06002601599903,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,222.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,97.67294311699516,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.21292683099455,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.74360208699363,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.26516853699286,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.80585269199219,0.0,0.0,0.0,394.0,0.0
0.0,,110.35768410099263,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,254.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,112.94847357599065,115.33496660400124,115.3545112139982,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.08001121299458,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.61866844499309,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.14808879399789,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.680572088997,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,126.22132274199976,127.6324033599958,127.6393800379883,0.0,327.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,128.79507621598896,130.20409315699362,130.2115017239994,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.3040789049992,0.0,0.0,0.0,363.0,0.0
0.0,,133.8492905049934,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,235.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,136.4339346219931,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.95541999499255,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.4843357429927,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.00460952900175,0.0,0.0,0.0,180.0,0.0
1.0,4.0,146.54713426699163,147.88305705798848,90.0,90.0,0.0,0.0,147.88938067900017,-7.000000000000001,132.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,149.5897254859883,150.58528459099762,150.5957795229915,0.0,390.0,0.0
0.0,,152.1567023289972,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,131.0,9.0
0.0,,154.7676611999923,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,167.0,9.0
0.0,,157.40646051400108,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,236.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,159.98388207299286,162.29990536600235,162.31300309600192,0.0,169.0,0.0
0.0,,162.68065248298808,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,40.0,6.0
80.0,80.0,0.0,0.0,0.0,,165.27116466200096,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.78621246099647,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.31289310399734,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,172.83104771000217,173.110028391995,173.11583540099673,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.38558800099418,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,177.88943814499362,179.16075933798857,179.1743714609911,0.0,372.0,0.0
0.0,,180.4803836659994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,67.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,183.0857131840021,183.85981808099314,183.86547063098988,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.59879635399557,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.12512926998897,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.65625954099232,0.0,0.0,0.0,207.0,0.0
0.0,,193.19248244499613,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,200.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,195.7955281159957,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.33252548299788,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.84716011599812,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.35550505199353,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.8774263499945,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,208.3987037909974,210.43444873800036,210.44568022098974,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.9310008780012,0.0,0.0,0.0,322.0,0.0
1.0,4.0,213.46516788899316,214.44366678899678,90.0,90.0,0.0,0.0,214.44910012900073,-7.000000000000001,144.0,8.000000000000002
0.0,,216.50490399599948,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,124.0,9.0
80.0,80.0,0.0,0.0,0.0,,219.10735940899758,0.0,0.0,0.0,407.0,0.0
0.0,,221.63967515999684,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,9.0
80.0,80.0,0.0,0.0,0.0,,224.2069071829901,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,226.71152411199,227.48024554998847,227.48827506699308,0.0,186.0,0.0
1.0,2.0,229.30318344700208,229.9353027039906,90.0,90.0,0.0,0.0,229.9416886389954,4.999999999999999,186.0,6.0
80.0,80.0,0.0,0.0,0.0,,232.3576177979994,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.92460907399072,0.0,0.0,0.0,241.0,0.0
1.0,1.0,237.4687061519944,238.57589257099607,90.0,90.0,0.0,0.0,238.59088256199902,4.999999999999999,416.0,8.000000000000002
0.0,,240.52594176099228,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,2.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,243.10727070100256,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,245.61500446900027,247.90956873699906,247.92337174298882,0.0,171.0,0.0
0.0,,248.27870649599936,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,144.0,7.000000000000001
0.0,,250.9190010579914,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,56.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,253.5051415689959,254.2786238849949,254.2841080060025,0.0,63.0,0.0
0.0,,256.0932731179928,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,345.0,9.0
80.0,80.0,0.0,0.0,0.0,,258.7005637139955,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,261.23827587699634,263.6884669360006,263.6991018849949,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.5761259389983,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.138062729995,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.6572858610016,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,272.15778523100016,274.1834953489888,274.19960733100015,0.0,107.0,0.0
