Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,3.2431998988613486e-05,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.567461150989402,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.143384020993835,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.6587155849993,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.238637230999302,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.756495823996374,0.0,0.0,0.0,405.0,0.0
0.0,,15.296859385998687,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,157.0,6.0
0.0,,17.86141545198916,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,343.0,9.0
80.0,80.0,0.0,0.0,0.0,,20.435983433999354,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,22.99187919999531,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.504375057993457,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,28.038623237996944,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,30.55965725799615,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,33.0743412039883,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,35.62467735000246,0.0,0.0,0.0,411.0,0.0
0.0,,38.15349141799379,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,333.0,9.0
80.0,80.0,0.0,0.0,0.0,,40.68064003599284,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.20539256399206,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.71804974898987,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.259712401995785,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.83596231500269,0.0,0.0,0.0,394.0,0.0
1.0,1.0,53.438575112988474,54.568319614991196,90.0,90.0,0.0,0.0,54.583958118993905,7.000000000000001,39.0,6.0
0.0,,56.47901168199314,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,270.0,9.0
0.0,,59.09559646299749,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,85.0,9.0
80.0,80.0,0.0,0.0,0.0,,61.72940775399911,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.23375864500122,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.76357889799692,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.2827166079951,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.85520823999832,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.40628866199404,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.96936155798903,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.5448873169953,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.04632660999778,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.56542237299436,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.09107419599604,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.65639701198961,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.18256950798968,0.0,0.0,0.0,97.0,0.0
0.0,,94.72727534099249,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,142.0,7.000000000000001
1.0,3.0,97.33991107999464,98.60551278099592,90.0,90.0,0.0,0.0,98.61131658499653,-7.000000000000001,271.0,9.0
80.0,80.0,0.0,0.0,0.0,,100.35410656699969,0.0,0.0,0.0,87.0,0.0
0.0,,102.87814076599898,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,140.0,9.0
0.0,,105.49727101498866,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,407.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.1354325079883,0.0,0.0,0.0,98.0,0.0
1.0,2.0,110.68734099098947,111.78346495999722,90.0,90.0,0.0,0.0,111.79412462899927,4.999999999999999,196.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,113.76607714899001,115.64781535699149,115.65310461299669,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.54419111699099,0.0,0.0,0.0,28.0,0.0
1.0,3.0,119.10011217500141,120.11106281599496,90.0,90.0,0.0,0.0,120.11509618999844,4.999999999999999,245.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,122.17204276299162,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,124.6991310579906,126.46338498000114,126.46945338899968,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.217020459997,0.0,0.0,0.0,196.0,0.0
1.0,3.0,129.78991935799422,132.0237930079893,90.0,90.0,0.0,0.0,132.02983586199116,7.000000000000001,220.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,132.86305766199075,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,135.42980137499399,137.7681208409922,137.77429033099907,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.60035903898824,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,141.11633695699857,142.36263292199874,142.3666384609969,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.662354228989,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,146.19660835099057,147.5353066129901,147.55336816499766,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.73186994298885,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.25163878599415,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,153.82895079599984,155.25410492999072,155.26801000899286,0.0,397.0,0.0
0.0,,156.41256681398954,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,69.0,6.0
80.0,80.0,0.0,0.0,0.0,,158.94963417098916,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.45292067699484,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.988158690001,0.0,0.0,0.0,20.0,0.0
0.0,,166.54478881398973,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,53.0,9.0
80.0,80.0,0.0,0.0,0.0,,169.1041148229997,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.6648364970024,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.1756573839957,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.69001956300053,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,179.2525987879926,180.08707723999396,180.093556213993,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.83394931799558,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.34985112199502,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.91458921799494,0.0,0.0,0.0,109.0,0.0
0.0,,189.48640224499104,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,360.0,6.0
1.0,3.0,192.1140666919964,193.27445174599416,90.0,90.0,0.0,0.0,193.28034627898887,7.000000000000001,383.0,9.0
80.0,80.0,0.0,0.0,1.0,,195.164091817991,195.24063762299193,195.2513659709948,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.6813580099988,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.25002741799108,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.78240245499182,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.3548135250021,0.0,0.0,0.0,346.0,0.0
0.0,,207.93753793099313,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,71.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,210.48217553998984,211.55037022399483,211.55809420900187,0.0,264.0,0.0
0.0,,213.05909383000107,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,231.0,6.0
1.0,4.0,215.62495356499858,217.16549028200097,90.0,90.0,0.0,0.0,217.17130270099733,7.000000000000001,227.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,218.66530423099175,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,221.2319368669996,223.25005326299288,223.2665559219895,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.81614273999003,0.0,0.0,0.0,159.0,0.0
0.0,,226.38851499299926,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,414.0,9.0
80.0,80.0,0.0,0.0,0.0,,228.949656650002,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.5014465139975,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.0483659659949,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.60854462099087,0.0,0.0,0.0,268.0,0.0
0.0,,239.18589354598953,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,323.0,9.0
1.0,3.0,241.80842157998995,242.9677314129949,90.0,90.0,0.0,0.0,242.98342988199147,-4.999999999999999,336.0,6.0
0.0,,244.8887082759902,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,182.0,6.0
80.0,80.0,0.0,0.0,0.0,,247.49979351199,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.02014837200113,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.53763351299858,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.0994128070015,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.6306592549954,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.1791047489969,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.73091517199646,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.2819787259941,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.8439195980027,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.40052003000164,0.0,0.0,0.0,364.0,0.0
0.0,,272.9744294109987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,158.0,8.000000000000002
0.0,,275.5933866749983,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,319.0,9.0
80.0,80.0,0.0,0.0,0.0,,278.19256726899766,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.76565134199336,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.283484442989,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.80228332499973,0.0,0.0,0.0,44.0,0.0
0.0,,288.3338356369932,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,368.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,290.9106508719997,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.4680964549916,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.0380879449949,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.60294853599044,0.0,0.0,0.0,11.0,0.0
0.0,,301.19606642499275,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,272.0,7.000000000000001
0.0,,303.77082411899755,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,168.0,8.000000000000002
0.0,,306.3767179669958,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,277.0,9.0
80.0,80.0,0.0,0.0,0.0,,308.9967476890015,0.0,0.0,0.0,139.0,0.0
