Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.886497532017529e-05,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.5027179979952052,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.0312543049803935,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.56150197898387,0.0,0.0,0.0,184.0,0.0
0.0,,10.114297914988128,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,50.0,9.0
0.0,,12.673662503977539,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,310.0,9.0
0.0,,15.241627638984937,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,338.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,17.826699825003743,0.0,0.0,0.0,229.0,0.0
0.0,,20.393406674993457,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,319.0,6.0
80.0,80.0,0.0,0.0,0.0,,22.967759060993558,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.48873900299077,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,28.04065147897927,0.0,0.0,0.0,15.0,0.0
0.0,,30.56877254799474,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,48.0,9.0
80.0,80.0,0.0,0.0,0.0,,33.09087966798688,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,35.60013129399158,0.0,0.0,0.0,239.0,0.0
0.0,,38.159139687981224,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,92.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,40.69813983197673,0.0,0.0,0.0,320.0,0.0
0.0,,43.249085315997945,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,423.0,9.0
80.0,80.0,0.0,0.0,0.0,,45.80049231098383,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.31461134800338,0.0,0.0,0.0,393.0,0.0
1.0,4.0,50.91284070498659,51.92715408699587,90.0,90.0,0.0,0.0,51.93535834699287,-4.999999999999999,0.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,53.961133698001504,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.514492476999294,0.0,0.0,0.0,255.0,0.0
0.0,,59.056453772995155,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,66.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,61.61673605898977,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.16956657299306,0.0,0.0,0.0,163.0,0.0
1.0,3.0,66.75064196399762,67.77141464399756,90.0,90.0,0.0,0.0,67.77783493397874,-7.000000000000001,109.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,69.7838809179957,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.29277984797955,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,74.86004489398329,75.38016029298888,75.3879906719958,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.3726385429909,0.0,0.0,0.0,143.0,0.0
0.0,,79.91390208498342,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,210.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,,82.51829734799685,83.51496315200347,83.53015768498881,0.0,115.0,0.0
0.0,,86.05479824598297,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,139.0,6.0
80.0,80.0,0.0,0.0,0.0,,88.67295621900121,0.0,0.0,0.0,10.0,0.0
0.0,,91.23506970697781,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,184.0,9.0
1.0,2.0,93.81863378197886,95.01637379298336,90.0,90.0,0.0,0.0,95.02258720298414,-7.000000000000001,108.0,9.0
80.0,80.0,0.0,0.0,0.0,,96.82877775898669,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,99.35001438099425,100.4393516019918,100.44708527298644,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.89473878199351,0.0,0.0,0.0,143.0,0.0
1.0,4.0,104.4332675949845,105.24034519999987,90.0,90.0,0.0,0.0,105.27160169999115,-7.000000000000001,180.0,9.0
80.0,80.0,0.0,0.0,0.0,,107.5246018889884,0.0,0.0,0.0,25.0,0.0
1.0,2.0,110.07072570399032,111.69212721599615,90.0,90.0,0.0,0.0,111.7015298679762,7.000000000000001,239.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,113.12180626697955,0.0,0.0,0.0,53.0,0.0
0.0,,115.69180087398854,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,245.0,6.0
80.0,80.0,0.0,0.0,0.0,,118.22281140097766,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.74430155998562,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.27257321900106,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.78050532197813,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.33908370599966,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,130.91171166399727,132.77638646197738,132.7859277619864,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.60709331199178,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.17318577200058,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.71514629997546,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.23413758099196,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.79856210699654,0.0,0.0,0.0,104.0,0.0
0.0,,146.3637786929903,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,323.0,9.0
0.0,,148.8985310739954,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,361.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,151.44261296698824,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.9505627139879,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.48031386898947,0.0,0.0,0.0,285.0,0.0
0.0,,159.0549519599881,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,340.0,6.0
80.0,80.0,0.0,0.0,0.0,,161.67339981498662,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.2152118999802,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.7729722939839,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.33076497598086,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.88053918798687,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.42582570700324,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.99827689299127,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.53936242198688,0.0,0.0,0.0,97.0,0.0
0.0,,182.12821749498835,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,312.0,9.0
