Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,44.357378867998705,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,46.87315689699972,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,49.38774268399902,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.8933301069992,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.43217328699939,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.94740427800025,0.0,0.0,0.0,275.0,0.0
0.0,,59.483433199999126,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,13.0,6.0
80.0,80.0,0.0,0.0,0.0,,62.063264818998505,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.59682060799969,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,67.13093325799855,68.50257168399912,68.50884315999974,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.63887011499901,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.17338125099923,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.69480504199964,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.20012397199935,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.7311623759997,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.2692783629991,0.0,0.0,0.0,388.0,0.0
0.0,,84.82049239499975,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,366.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,87.41624040399984,0.0,0.0,0.0,306.0,0.0
0.0,,89.96340406899981,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,290.0,6.0
80.0,80.0,0.0,0.0,0.0,,92.54803956499927,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,95.09021681000013,96.7336499159992,96.74008077599865,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.71203141299884,0.0,0.0,0.0,264.0,0.0
1.0,4.0,100.23816478200024,101.27064489799886,90.0,90.0,0.0,0.0,101.28153222399851,-4.999999999999999,59.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,103.2746708959985,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.81029397299972,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.32054781499937,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.83301822300018,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.37753078999958,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.90034011499847,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.42943970600027,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.93743743599953,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.47882847599976,0.0,0.0,0.0,157.0,0.0
0.0,,126.05225224399874,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,32.0,9.0
0.0,,128.65407793099985,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,6.0
80.0,80.0,0.0,0.0,0.0,,131.2613427389988,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.786833098,0.0,0.0,0.0,30.0,0.0
0.0,,136.3260500159995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,413.0,7.000000000000001
1.0,,138.8925922189992,139.37162648399863,90.0,90.0,0.0,0.0,139.37720154499948,4.999999999999999,97.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.87808349199986,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,144.40040879799926,146.72754824299955,146.74018793100004,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.54407851199903,0.0,0.0,0.0,271.0,0.0
1.0,4.0,150.08504372099924,151.09336842299854,90.0,90.0,0.0,0.0,151.09848713199972,4.999999999999999,17.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.13728502999948,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.69238373400003,0.0,0.0,0.0,190.0,0.0
1.0,2.0,158.25764282899945,159.12933221799904,90.0,90.0,0.0,0.0,159.1430656929988,-7.000000000000001,363.0,9.0
80.0,80.0,0.0,0.0,0.0,,161.32835316399905,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.87955787600004,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.4402318759985,0.0,0.0,0.0,382.0,0.0
0.0,,169.01000875999853,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,78.0,6.0
80.0,80.0,0.0,0.0,0.0,,171.5838093909988,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.09544053099853,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,176.6244193149996,176.75862162900012,176.77420853799958,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.15419876499982,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.67745410499992,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,184.22838420100015,184.56182834799984,184.5675391169989,0.0,274.0,0.0
0.0,,186.78439627099942,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,271.0,9.0
80.0,80.0,0.0,0.0,0.0,,189.35417928300012,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.86029806700026,0.0,0.0,0.0,138.0,0.0
1.0,2.0,194.39086611099992,195.81983585099988,90.0,90.0,0.0,0.0,195.83545731599952,4.999999999999999,111.0,9.0
80.0,80.0,0.0,0.0,0.0,,197.41262426899993,0.0,0.0,0.0,75.0,0.0
0.0,,199.95094969299862,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,257.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,202.54433993199927,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.0601941219993,0.0,0.0,0.0,101.0,0.0
0.0,,207.64598187199954,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,208.0,6.0
80.0,80.0,0.0,0.0,0.0,,210.20280387399907,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.7673186129996,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.33009498999854,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.8776056409988,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.43035949499972,0.0,0.0,0.0,380.0,0.0
0.0,,223.00602644299943,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,413.0,9.0
80.0,80.0,0.0,0.0,0.0,,225.59087609299968,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.09223224699963,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.63912853699912,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,233.19069399799992,233.25613416799933,233.26651571899856,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.72734069999933,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.28653745500014,0.0,0.0,0.0,211.0,0.0
0.0,,240.85032656299882,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,185.0,9.0
0.0,,243.41879306099872,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,105.0,6.0
80.0,80.0,0.0,0.0,0.0,,245.9984601139986,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.51338367599965,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.03332911599864,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.54736216399942,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.1048142889995,0.0,0.0,0.0,123.0,0.0
0.0,,258.6329142099985,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,115.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,261.1786719009997,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.6822381699985,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.2393427930001,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.7829403019987,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.3008836600002,0.0,0.0,0.0,56.0,0.0
0.0,,273.82340912699874,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,347.0,9.0
0.0,,276.3960391539986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,96.0,8.000000000000002
0.0,,278.9807652319996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,369.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,281.55398617299943,283.76912138899934,283.78401414200016,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.0239613089998,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,287.55628390699894,290.0139236679988,290.02744302099927,0.0,174.0,0.0
0.0,,290.66712258000007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,38.0,6.0
0.0,,293.2452613589994,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,151.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,295.8370791469988,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.3798565979996,0.0,0.0,0.0,214.0,0.0
0.0,,300.9271968379999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,206.0,9.0
80.0,80.0,0.0,0.0,0.0,,303.50858588699884,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.0147114049996,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.5228627439992,0.0,0.0,0.0,12.0,0.0
