Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.967000000353437e-05,0.0,0.0,0.0,93.0,0.0
0.0,,2.5353903070008528,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,429.0,9.0
0.0,,5.133344591000423,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,260.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,7.6826404059993365,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.214720284000578,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.744128697000633,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.268867181999667,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.796169659999578,0.0,0.0,0.0,17.0,0.0
0.0,,20.3233566229992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,288.0,8.000000000000002
0.0,,22.877789935999317,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,215.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,25.42472693899981,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,27.956269448999592,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,30.476528150000377,0.0,0.0,0.0,394.0,0.0
0.0,,33.01537991400073,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,6.0
80.0,80.0,0.0,0.0,0.0,,35.542210966999846,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,38.07129159999931,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,40.61232849699991,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.1494845899997,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.67519370300033,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.20577615500042,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.73585274499965,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.28134538099948,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.823411896000835,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.35651291400063,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.88821582700075,0.0,0.0,0.0,91.0,0.0
0.0,,63.44379070600007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,6.0
80.0,80.0,0.0,0.0,0.0,,65.98467313000037,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.53102193800078,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.06468038099956,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.60236090599938,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.14705902700007,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.68117970899948,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.22493630000099,0.0,0.0,0.0,402.0,0.0
