Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,132.3620729560007,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.8866570829996,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.4259312009999,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.97226355599923,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.53718083700005,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.08413916899917,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.63694260199918,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,150.14986187000068,151.9263410200001,151.94521342500047,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.72164742300083,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.2642861839995,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.80608750899955,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.3493270199997,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.88523482100027,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.41721319799944,0.0,0.0,0.0,150.0,0.0
0.0,,167.96195174999957,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,365.0,9.0
80.0,80.0,0.0,0.0,0.0,,170.56372545699924,0.0,0.0,0.0,146.0,0.0
0.0,,173.10935231000076,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,54.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.68649807099973,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.23788539899942,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.78386779799985,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.35062968199964,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.8698390999998,0.0,0.0,0.0,159.0,0.0
0.0,,188.42618924599992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,174.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,191.05405100499956,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.58958265100046,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.11656857799971,0.0,0.0,0.0,310.0,0.0
1.0,4.0,198.6602777040007,199.64028831699943,90.0,90.0,0.0,0.0,199.65882711999984,-7.000000000000001,74.0,9.0
1.0,4.0,201.7235075940007,203.21457256400026,90.0,90.0,0.0,0.0,203.2290709379995,4.999999999999999,264.0,9.0
80.0,80.0,0.0,0.0,0.0,,204.76040371700037,0.0,0.0,0.0,97.0,0.0
0.0,,207.31374356999913,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,8.0,6.0
80.0,80.0,0.0,0.0,0.0,,209.93841168799918,0.0,0.0,0.0,106.0,0.0
0.0,,212.49439470300058,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,218.0,9.0
80.0,80.0,0.0,0.0,0.0,,215.09134160900066,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.62139547399966,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.17318908800007,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.70265981599914,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.23277827600032,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.75612022300083,0.0,0.0,0.0,415.0,0.0
0.0,,230.30231700399963,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,279.0,9.0
80.0,80.0,0.0,0.0,0.0,,232.92362276700078,0.0,0.0,0.0,152.0,0.0
0.0,,235.4887065139992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,10.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,238.11400081899956,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.6552207780005,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.1961765800006,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.76323118300024,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.3230435130008,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.8948630449995,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.40541920500073,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.95188721799968,0.0,0.0,0.0,421.0,0.0
0.0,,258.5028362510002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,428.0,6.0
80.0,80.0,0.0,0.0,0.0,,261.11663806700017,0.0,0.0,0.0,272.0,0.0
1.0,2.0,263.6876796109991,265.17983217800065,90.0,90.0,0.0,0.0,265.1852137189999,7.000000000000001,130.0,6.0
80.0,80.0,0.0,0.0,0.0,,266.6946286330003,0.0,0.0,0.0,106.0,0.0
0.0,,269.2550430129995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,210.0,6.0
80.0,80.0,0.0,0.0,0.0,,271.87779114799923,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.44508889899953,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.98016712999924,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.4909224990006,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.03238142100054,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.5531080159999,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.0599690550007,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.60994505000053,0.0,0.0,0.0,291.0,0.0
0.0,,292.13362458200027,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,27.0,6.0
80.0,80.0,0.0,0.0,0.0,,294.73290104199987,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.2842592039997,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.8128509270009,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.35992185100076,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.9120319089998,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.45775540199975,0.0,0.0,0.0,270.0,0.0
