Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,56.409791482999935,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.978986165000606,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.496532593000666,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.0678730590007,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.60758504800106,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.17960496600062,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.690674984,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.25649338900075,0.0,0.0,0.0,153.0,0.0
0.0,,76.84463255600167,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,150.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,79.39788422700076,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.9554444360001,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.50335570300012,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.08838993100107,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.64068843300083,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.1942809860011,0.0,0.0,0.0,382.0,0.0
0.0,,94.73413054400044,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,5.0,9.0
0.0,,97.31328846500037,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,97.0,7.000000000000001
0.0,,99.88003127299999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,68.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,102.42890730900035,0.0,0.0,0.0,405.0,0.0
1.0,4.0,104.96675942799993,106.16120527500061,90.0,90.0,0.0,0.0,106.1673308520003,7.000000000000001,18.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,108.04323179800122,0.0,0.0,0.0,32.0,0.0
1.0,4.0,110.59040548300072,112.23301417000039,90.0,90.0,0.0,0.0,112.24111793700104,-4.999999999999999,92.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.66445605400077,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.19063450100111,0.0,0.0,0.0,65.0,0.0
1.0,4.0,118.75406599900089,119.62879649100068,90.0,90.0,0.0,0.0,119.63880029700158,-4.999999999999999,198.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,121.82499512100003,0.0,0.0,0.0,293.0,0.0
1.0,2.0,124.39350821300104,124.91045761900023,90.0,90.0,0.0,0.0,124.9161641790015,-4.999999999999999,35.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,126.94845870200152,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.5015180570008,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.06402328900003,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.63096989400037,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.1840418110005,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.73928752200118,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.275521294001,0.0,0.0,0.0,333.0,0.0
0.0,,144.8785492170009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,397.0,9.0
80.0,80.0,0.0,0.0,0.0,,147.47613685800025,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.02020431700112,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.52104709500054,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.06515174800006,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.62061177500073,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.17573054100103,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.72818179100068,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.29891158900136,0.0,0.0,0.0,265.0,0.0
0.0,,167.86921020800037,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,220.0,9.0
80.0,80.0,0.0,0.0,0.0,,170.4451307440013,0.0,0.0,0.0,154.0,0.0
0.0,,172.99857699600034,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,100.0,6.0
0.0,,175.61198226500164,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,29.0,6.0
80.0,80.0,0.0,0.0,0.0,,178.20178211000166,0.0,0.0,0.0,267.0,0.0
0.0,,180.78601722800158,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,30.0,8.000000000000002
0.0,,183.38331596400167,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,269.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,185.96235085800072,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.52471411100123,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.08698806700158,0.0,0.0,0.0,30.0,0.0
0.0,,193.66881732600086,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,261.0,9.0
80.0,80.0,0.0,0.0,0.0,,196.24840603600023,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.8080319340006,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.3114804880006,0.0,0.0,0.0,13.0,0.0
0.0,,203.8985405680014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,271.0,7.000000000000001
1.0,2.0,206.50726912400023,208.02043019600023,90.0,90.0,0.0,0.0,208.0369516110004,-7.000000000000001,234.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,209.52968597000108,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.0464200690003,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.5640231670004,0.0,0.0,0.0,348.0,0.0
0.0,,217.1586550710017,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,8.0,7.000000000000001
0.0,,219.70972661199994,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,71.0,6.0
80.0,80.0,0.0,0.0,0.0,,222.29974685100024,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.80847291200007,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.3224449820009,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.89300676099992,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.40938584800097,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.98010537500159,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.5555954420015,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.06265132500084,0.0,0.0,0.0,187.0,0.0
0.0,,242.62884587400004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,202.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.14648219900118,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.70909361100166,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.28380996000124,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.84046509600012,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.36217951900107,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.9211657350006,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.4727083030011,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.03303506700104,0.0,0.0,0.0,202.0,0.0
0.0,,265.63029489400105,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,249.0,6.0
0.0,,268.20196376700005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,231.0,9.0
80.0,80.0,0.0,0.0,0.0,,270.76648219600065,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.31903698099995,0.0,0.0,0.0,326.0,0.0
0.0,,275.9125713860012,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,257.0,9.0
80.0,80.0,0.0,0.0,0.0,,278.4560607170006,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.9837226140007,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,283.5421060610006,284.6359921480016,284.6421571970004,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0610515510016,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.601568297001,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.128316114,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.64824984500046,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.196158353001,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.7536418950003,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.3130272340004,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.8504186530008,0.0,0.0,0.0,305.0,0.0
0.0,,306.3829503249999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,107.0,6.0
