Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,0.020891139007289894,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,192.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,2.57738686700759,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.133097711004666,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.695778569002869,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.19944268600375,0.0,0.0,0.0,294.0,0.0
0.0,,12.724398500009556,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,364.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,15.259590654008207,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.819039352005348,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.35585566100781,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,22.894558813000913,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.435692309998558,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,27.96466199400311,30.367944028010243,30.381905051996,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,31.822975586008397,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,34.33579808099603,36.46707286199671,36.4731792750099,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,38.727132967003854,0.0,0.0,0.0,420.0,0.0
0.0,,41.276546562003205,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,376.0,7.000000000000001
0.0,,43.88563197400072,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,195.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,46.48798569799692,0.0,0.0,0.0,321.0,0.0
0.0,,49.049778700005845,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,38.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,51.6386605840089,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.169872935002786,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.7366148000001,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.243966043999535,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.767691472996376,0.0,0.0,0.0,87.0,0.0
0.0,,64.31811435900454,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,249.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,66.90165899200656,0.0,0.0,0.0,337.0,0.0
