Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.8651999855355825e-05,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.519729949000066,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.025633543999902,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.529496836000362,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.034580382999593,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.546174297000107,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.09313557600035,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.605869799000175,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.14146846299991,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,22.6689621229998,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,25.184874124999624,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,27.7130188000001,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,30.227470111000002,0.0,0.0,0.0,284.0,0.0
0.0,,32.78348603300037,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,99.0,9.0
0.0,,35.34310359600022,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,172.0,8.000000000000002
0.0,,37.900370004999786,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,338.0,7.000000000000001
0.0,,40.517608058000405,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,274.0,9.0
80.0,80.0,0.0,0.0,0.0,,43.065664599999764,0.0,0.0,0.0,364.0,0.0
0.0,,45.62403310500031,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,332.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,48.21540519999962,0.0,0.0,0.0,314.0,0.0
0.0,,50.762719780000225,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,275.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,53.29025625899976,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.81952485399961,0.0,0.0,0.0,375.0,0.0
0.0,,58.379881894999926,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,14.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,60.917233840000335,0.0,0.0,0.0,245.0,0.0
0.0,,63.48640574000001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,218.0,9.0
