Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.917300025728764e-05,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.553488735999963,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.082779350999772,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.613705882999966,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.169616180000048,0.0,0.0,0.0,244.0,0.0
0.0,,12.689402042999973,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,260.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,15.273277935999431,17.559704362999582,17.565410274999522,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,18.79207613699964,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,21.292935514999954,0.0,0.0,0.0,123.0,0.0
0.0,,23.874297714999557,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,415.0,9.0
80.0,80.0,0.0,0.0,0.0,,26.442127255999367,0.0,0.0,0.0,363.0,0.0
1.0,2.0,28.98122049899939,29.245476483999482,90.0,90.0,0.0,0.0,29.25172299299993,-7.000000000000001,398.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,31.50862020800014,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,34.04479012499996,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,36.57579728899964,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,39.136776837999605,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,41.68633430999944,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,44.230457517000104,45.0345265320002,45.04323715600003,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,46.77862097599973,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,49.32739601499998,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.86156235399994,0.0,0.0,0.0,280.0,0.0
0.0,,54.42379304899987,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,27.0,9.0
80.0,80.0,0.0,0.0,0.0,,56.968211530999724,0.0,0.0,0.0,58.0,0.0
0.0,,59.529051511000034,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,250.0,9.0
1.0,3.0,62.10038443199937,63.23318311099956,90.0,90.0,0.0,0.0,63.241810675000124,4.999999999999999,201.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,65.1448373610001,67.49454636500013,67.51310315999945,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.66414513899963,0.0,0.0,0.0,106.0,0.0
0.0,,70.19594954100012,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,286.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,72.74111364500004,74.22270224000022,74.22820136799965,0.0,347.0,0.0
0.0,,75.32238685599987,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,378.0,9.0
80.0,80.0,0.0,0.0,0.0,,77.85934170000019,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.41069863699977,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.94001043800017,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,85.48414026899991,86.90508275799948,86.91152543999942,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.05336206999982,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.61046453200015,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.14291847099958,0.0,0.0,0.0,421.0,0.0
1.0,3.0,95.7068760000002,97.45892550000008,90.0,90.0,0.0,0.0,97.46453152499998,-7.000000000000001,398.0,6.0
80.0,80.0,0.0,0.0,0.0,,98.75648472400007,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,101.29070520599998,103.84791192499961,103.85894398599976,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.1919070469994,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.73567424300018,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.28405331700014,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.82576688500012,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.36854176799989,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,116.90421278800022,119.24470903400015,119.25111482800003,0.0,85.0,0.0
0.0,,120.73773437299951,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,46.0,6.0
80.0,80.0,0.0,0.0,0.0,,123.28747287599981,0.0,0.0,0.0,120.0,0.0
0.0,,125.85170394299985,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,35.0,8.000000000000002
0.0,,128.42190537700026,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,121.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,130.97861388099955,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.52784472999974,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.07177342999967,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.6215779289996,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.17951153000013,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.73438709999937,0.0,0.0,0.0,378.0,0.0
0.0,,146.30354289099978,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,207.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,148.84504980400015,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.40374739399977,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.95021901699965,0.0,0.0,0.0,94.0,0.0
0.0,,156.5203270129996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,32.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,159.07688267499998,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.6227441789997,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.1658150940002,0.0,0.0,0.0,287.0,0.0
0.0,,166.74091434799993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,202.0,6.0
80.0,80.0,0.0,0.0,0.0,,169.341882791,0.0,0.0,0.0,366.0,0.0
1.0,2.0,171.8987487909999,173.239815809,90.0,90.0,0.0,0.0,173.25586310400013,-7.000000000000001,416.0,7.000000000000001
0.0,,174.9529743309995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,190.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,177.50432989699948,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.06687036699986,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.63049494400002,0.0,0.0,0.0,107.0,0.0
0.0,,185.18647559199962,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,104.0,6.0
1.0,2.0,187.75220387199988,189.09724565499982,90.0,90.0,0.0,0.0,189.10308588099997,-7.000000000000001,57.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,190.77477152099982,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.30899302499984,0.0,0.0,0.0,368.0,0.0
0.0,,195.88463378199958,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,91.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,198.44449409800018,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.99568883200027,0.0,0.0,0.0,337.0,0.0
0.0,,203.56447865599966,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,337.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,206.12185593899994,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.66061100299976,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.16315056599979,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.71995346599942,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.2727451259998,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.83116406299996,0.0,0.0,0.0,76.0,0.0
0.0,,221.39487095099958,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,222.0,9.0
0.0,,223.96742670899948,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,226.5155850000001,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.0791729419998,0.0,0.0,0.0,53.0,0.0
1.0,3.0,231.66404051300015,233.41372656400017,90.0,90.0,0.0,0.0,233.427474092,4.999999999999999,111.0,8.000000000000002
0.0,,234.8021858689999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,104.0,6.0
80.0,80.0,0.0,0.0,0.0,,237.3527012630002,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.89799178399971,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,242.45023309599947,245.0145916849997,245.02833406299942,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.27989971499937,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.8395583749998,0.0,0.0,0.0,226.0,0.0
0.0,,251.42339411299963,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,372.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,253.98237726200023,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.5234184159999,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.0547999149994,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.6135669360001,0.0,0.0,0.0,174.0,0.0
0.0,,264.19752473599965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,8.0,8.000000000000002
0.0,,266.7836694279995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,269.33159534399965,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.8836759019996,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.4203838379999,0.0,0.0,0.0,389.0,0.0
1.0,3.0,276.996799257,278.94552471599945,90.0,90.0,0.0,0.0,278.952138484,-7.000000000000001,247.0,6.0
80.0,80.0,0.0,0.0,0.0,,280.0474107660002,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.60913667800014,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.16706477499974,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.7187951730002,0.0,0.0,0.0,107.0,0.0
0.0,,290.28518783599975,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,327.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.8962461209994,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.44548536,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.00282654500006,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.5583253289997,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.11182446400016,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.6476073399999,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,308.1974007029994,309.33983760499996,309.35140686900013,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.71477473899995,0.0,0.0,0.0,365.0,0.0
