Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,0.02186688799974945,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,306.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,2.6215307359998405,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,5.152150060000167,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.6975388780001595,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.236869684999874,0.0,0.0,0.0,291.0,0.0
0.0,,12.77435770000011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,377.0,9.0
0.0,,15.385468534999745,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,347.0,9.0
80.0,80.0,0.0,0.0,0.0,,17.95231923099982,0.0,0.0,0.0,24.0,0.0
0.0,,20.541195378999873,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,384.0,8.000000000000002
0.0,,23.129073138999956,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,219.0,8.000000000000002
1.0,2.0,25.726675525000246,27.62727070100027,90.0,90.0,0.0,0.0,27.645939830000316,4.999999999999999,402.0,6.0
80.0,80.0,0.0,0.0,0.0,,28.75617233899993,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,31.30934333499954,0.0,0.0,0.0,15.0,0.0
0.0,,33.83823568600019,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,12.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,36.41862087699974,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,38.92157014900022,0.0,0.0,0.0,390.0,0.0
0.0,,41.46138824100035,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,257.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,44.03438099300001,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,46.548468390999915,0.0,0.0,0.0,164.0,0.0
0.0,,49.07377724700018,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,45.0,9.0
80.0,80.0,0.0,0.0,0.0,,51.66344414200012,0.0,0.0,0.0,387.0,0.0
0.0,,54.24192676700022,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,16.0,9.0
80.0,80.0,0.0,0.0,0.0,,56.81800338599987,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.32862217999991,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.88726695100013,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.40436777200011,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.92328571399958,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.4891950250003,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.03790299699995,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.54833300599967,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.08961265499966,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.62273205699967,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.16376174099969,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.71982390199992,0.0,0.0,0.0,284.0,0.0
0.0,,87.30128210800012,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,37.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,89.90830209100022,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.41081968599974,0.0,0.0,0.0,119.0,0.0
0.0,,94.99605498599976,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,386.0,6.0
0.0,,97.63460095400023,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,27.0,6.0
80.0,80.0,0.0,0.0,0.0,,100.21282316199995,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.72297073200025,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.23715865899976,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.78989828300018,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.31241303299976,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.87828942299984,0.0,0.0,0.0,307.0,0.0
0.0,,115.415993351,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,38.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,117.98526298300021,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.49281289899955,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.02839825400042,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.53617462399961,0.0,0.0,0.0,422.0,0.0
0.0,,128.0790252930001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,37.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,130.64382939900042,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.20918483599962,0.0,0.0,0.0,363.0,0.0
0.0,,135.7522457719997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,360.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,138.34445671899994,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.8642636430004,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.38736016300027,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.8885353149999,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.41650115799985,0.0,0.0,0.0,199.0,0.0
0.0,,150.95350125500045,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,265.0,9.0
0.0,,153.56431697100015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,349.0,6.0
80.0,80.0,0.0,0.0,0.0,,156.13797081899975,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.65981998999996,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.17985903499994,0.0,0.0,0.0,350.0,0.0
0.0,,163.70830377600032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,99.0,9.0
80.0,80.0,0.0,0.0,0.0,,166.29888994999965,0.0,0.0,0.0,231.0,0.0
0.0,,168.8887243219997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,198.0,6.0
80.0,80.0,0.0,0.0,0.0,,171.4673740750004,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.0308452449999,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.53991820600004,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.07548943100028,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.59197823500017,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.11864361599964,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.66801707800005,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.2033562759998,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.76762264700028,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.30256066200036,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.86028682800043,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.3680413989996,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.9172758929999,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.46003684599964,0.0,0.0,0.0,178.0,0.0
0.0,,207.0145577530002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,174.0,6.0
80.0,80.0,0.0,0.0,0.0,,209.56875522999962,0.0,0.0,0.0,197.0,0.0
0.0,,212.14408749300037,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,187.0,9.0
80.0,80.0,0.0,0.0,0.0,,214.76231493700016,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.30345009699977,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.83861620599964,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.37879478600007,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.9374031340003,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.47271708599965,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.00193063000006,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.53323865499988,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.06014244800008,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.5868814329997,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.13113619700016,0.0,0.0,0.0,167.0,0.0
0.0,,242.70953051800007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,73.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.34179127399966,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.87220210299984,0.0,0.0,0.0,371.0,0.0
0.0,,250.43153117899965,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,113.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,253.02643703000012,0.0,0.0,0.0,97.0,0.0
0.0,,255.57825061200037,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,429.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,258.1614817970003,0.0,0.0,0.0,131.0,0.0
0.0,,260.6959640340001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,146.0,6.0
0.0,,263.3236473959996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,77.0,6.0
80.0,80.0,0.0,0.0,0.0,,265.9242162769997,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.44123731499985,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.9424924799996,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.4716533689998,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.0218320619997,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.5401652689998,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.05197485699955,0.0,0.0,0.0,159.0,0.0
0.0,,283.61237021800025,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,107.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,286.22353754899996,0.0,0.0,0.0,377.0,0.0
0.0,,288.772733584,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,22.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,291.4088803630002,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.96311664099994,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.4973623879996,0.0,0.0,0.0,225.0,0.0
