Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,2.982595469802618e-05,2.1000943139661103,2.104761600960046,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,3.8152122119790874,0.0,0.0,0.0,213.0,0.0
0.0,,6.391347074997611,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,423.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,8.985505068965722,9.557367117959075,9.576083099003881,0.0,282.0,0.0
1.0,4.0,11.592638922971673,12.928746063960716,90.0,90.0,0.0,0.0,12.934391896007583,-4.999999999999999,316.0,9.0
80.0,80.0,0.0,0.0,0.0,,14.658548164996319,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.17018553300295,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,19.694490652997047,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,22.25430792896077,24.636927436979022,24.65068614599295,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,26.735246400989126,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,29.246578538964968,0.0,0.0,0.0,326.0,0.0
0.0,,31.861734968959354,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,161.0,8.000000000000002
0.0,,34.462439458002336,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,327.0,9.0
80.0,80.0,0.0,0.0,0.0,,37.20789356098976,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,39.741087422007695,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,42.28375673299888,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,44.84572943998501,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,47.39348076400347,0.0,0.0,0.0,288.0,0.0
0.0,,50.02272370795254,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,20.0,6.0
80.0,80.0,0.0,0.0,0.0,,52.622587238962296,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.186955967976246,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.7570778990048,0.0,0.0,0.0,424.0,0.0
1.0,3.0,60.31910476798657,61.674427891965024,90.0,90.0,0.0,0.0,61.68117922201054,7.000000000000001,46.0,6.0
80.0,80.0,0.0,0.0,0.0,,63.36102998297429,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.88202537596226,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.3944340479793,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.93229660997167,0.0,0.0,0.0,134.0,0.0
1.0,3.0,73.47044659097446,74.87668983696494,90.0,90.0,0.0,0.0,74.882034869981,-4.999999999999999,100.0,6.0
80.0,80.0,0.0,0.0,0.0,,76.76759424997726,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.35555291100172,0.0,0.0,0.0,131.0,0.0
0.0,,82.0109342209762,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,7.000000000000001
0.0,,84.637516614981,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,423.0,6.0
80.0,80.0,0.0,0.0,0.0,,87.24220901395893,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.79065215296578,0.0,0.0,0.0,129.0,0.0
0.0,,92.38087682798505,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,46.0,7.000000000000001
0.0,,95.00069138099207,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,394.0,9.0
80.0,80.0,0.0,0.0,0.0,,97.58407644100953,0.0,0.0,0.0,388.0,0.0
0.0,,100.13400133297546,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,355.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,102.67095681099454,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.30126167600974,0.0,0.0,0.0,26.0,0.0
0.0,,107.82888981496217,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,110.0,7.000000000000001
0.0,,110.52961250196677,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,77.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.08205232297769,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.64635051699588,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.20530767698074,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.76949062396307,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.33547432097839,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.84988985199016,0.0,0.0,0.0,385.0,0.0
0.0,,128.3902264579665,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,367.0,9.0
80.0,80.0,0.0,0.0,0.0,,131.04493026196724,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.562758585962,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.12850142398383,0.0,0.0,0.0,152.0,0.0
0.0,,138.6694951810059,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,57.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.2350908590015,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.75259339698823,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.29639711097116,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.8613473669975,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.36611380398972,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.90321500896243,0.0,0.0,0.0,276.0,0.0
0.0,,156.49005816795398,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,158.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,159.08539510000264,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.63787533697905,0.0,0.0,0.0,292.0,0.0
0.0,,164.16704541200306,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,321.0,9.0
80.0,80.0,0.0,0.0,0.0,,166.73179401800735,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.2845432049944,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.8351562040043,0.0,0.0,0.0,232.0,0.0
0.0,,174.42480171099305,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,296.0,9.0
80.0,80.0,0.0,0.0,0.0,,177.08922765997704,0.0,0.0,0.0,155.0,0.0
1.0,2.0,179.64099691295996,181.14179350697668,90.0,90.0,0.0,0.0,181.14857642597053,-7.000000000000001,389.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,182.94470766599989,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.5068160140072,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,188.0293827879941,189.01152347400784,189.02852539299056,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.6894054969889,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.230958635977,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.79661415697774,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.34454458596883,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.89000641100574,0.0,0.0,0.0,276.0,0.0
0.0,,203.44314894097624,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,414.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,205.9953125329921,0.0,0.0,0.0,344.0,0.0
0.0,,208.52424835797865,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,140.0,7.000000000000001
0.0,,211.08837458095513,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,250.0,7.000000000000001
1.0,4.0,213.66862590896199,214.71821298700524,90.0,90.0,0.0,0.0,214.72303171397652,4.999999999999999,325.0,6.0
80.0,80.0,0.0,0.0,0.0,,216.68247471097857,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.27648180897813,0.0,0.0,0.0,330.0,0.0
1.0,4.0,221.85107674397295,223.122316967987,90.0,90.0,0.0,0.0,223.1262121789623,4.999999999999999,302.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,224.91660180996405,226.82973600598052,226.84141271695262,0.0,213.0,0.0
1.0,4.0,227.48555261897855,228.82567052199738,90.0,90.0,0.0,0.0,228.8399479239597,4.999999999999999,190.0,9.0
80.0,80.0,0.0,0.0,0.0,,230.56397851801012,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.07323957799235,0.0,0.0,0.0,153.0,0.0
1.0,4.0,235.6854380069999,236.86644485295983,90.0,90.0,0.0,0.0,236.8740808099974,-4.999999999999999,363.0,6.0
80.0,80.0,0.0,0.0,0.0,,238.6991462459555,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.24227278999751,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.8046422539628,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.3631219539675,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.87451080797473,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.40371925599175,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.05947909801034,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.6229876370053,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.18620907800505,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.73068499699,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.30629948497517,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.83096623100573,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.3765584430075,0.0,0.0,0.0,167.0,0.0
1.0,,271.92947197996546,273.20155547600007,90.0,90.0,0.0,0.0,273.21716219896916,-7.000000000000001,308.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,275.71798785898136,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.28814439097187,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.8078469669563,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.3315170480055,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.8609068339574,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.401064043981,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.06413646898,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.6259329280001,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.1499953260063,0.0,0.0,0.0,22.0,0.0
0.0,,298.6827512210002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,280.0,6.0
80.0,80.0,0.0,0.0,0.0,,301.2751663719537,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.8401122549549,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.35383653396275,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.90160046197707,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.44519087998196,0.0,0.0,0.0,154.0,0.0
0.0,,313.9890946559608,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,239.0,7.000000000000001
