Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,0.02899017301388085,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,352.0,9.0
80.0,80.0,0.0,0.0,0.0,,2.6148758710478432,0.0,0.0,0.0,421.0,0.0
1.0,4.0,5.153335796028841,6.512244313023984,90.0,90.0,0.0,0.0,6.519119625038002,-7.000000000000001,362.0,6.0
80.0,80.0,0.0,0.0,0.0,,8.19695244502509,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.761115853034426,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,13.321424287045375,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.899418879009318,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,18.422409363032784,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.964303742046468,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,23.478858096990734,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,26.03987690701615,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,28.58180074102711,0.0,0.0,0.0,99.0,0.0
1.0,3.0,31.153765374037903,32.761459544009995,90.0,90.0,0.0,0.0,32.77072976803174,4.999999999999999,29.0,8.000000000000002
1.0,4.0,34.20891186600784,35.07097319501918,90.0,90.0,0.0,0.0,35.07762100704713,7.000000000000001,30.0,6.0
1.0,4.0,37.26895408402197,38.346729665005114,90.0,90.0,0.0,0.0,38.36046116502257,7.000000000000001,3.0,9.0
80.0,80.0,0.0,0.0,0.0,,40.335725916025694,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,42.87903092900524,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.39190113602672,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,47.962203392002266,0.0,0.0,0.0,133.0,0.0
1.0,4.0,50.59048713801894,51.88812800304731,90.0,90.0,0.0,0.0,51.892030958028045,-4.999999999999999,111.0,9.0
1.0,4.0,53.617612888047006,54.66366320900852,90.0,90.0,0.0,0.0,54.681056364031974,4.999999999999999,84.0,7.000000000000001
0.0,,56.662611716019455,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,334.0,9.0
80.0,80.0,0.0,0.0,0.0,,59.19510036602151,0.0,0.0,0.0,359.0,0.0
0.0,,61.7392156200367,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,395.0,8.000000000000002
