Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.7499001589603722e-05,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.5064794739992067,0.0,0.0,0.0,170.0,0.0
0.0,,5.082596527998248,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,190.0,6.0
80.0,80.0,0.0,0.0,0.0,,7.650928518000001,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.216997931998776,0.0,0.0,0.0,117.0,0.0
0.0,,12.744583954998234,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,210.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,15.318824475998554,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.84909918500125,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,20.38053102900085,0.0,0.0,0.0,123.0,0.0
0.0,,22.931416391998937,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,427.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,25.508711891998246,0.0,0.0,0.0,0.0,0.0
0.0,,28.04832956899918,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,58.0,6.0
80.0,80.0,0.0,0.0,0.0,,30.586744453998108,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,33.12315742899955,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,35.658497820000775,0.0,0.0,0.0,6.0,0.0
0.0,,38.210108840998146,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,175.0,6.0
80.0,80.0,0.0,0.0,0.0,,40.75083680999887,0.0,0.0,0.0,408.0,0.0
0.0,,43.303227481999784,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,93.0,6.0
80.0,80.0,0.0,0.0,0.0,,45.90352038399942,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.44734487900132,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.00117859199963,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.55619972600107,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.09625386699918,0.0,0.0,0.0,348.0,0.0
0.0,,58.66365728399978,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,74.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,61.23073416099942,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.78924013199867,0.0,0.0,0.0,359.0,0.0
0.0,,66.32744276900121,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,412.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,68.85665106599845,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.40937251099967,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,73.95462466100071,74.71658431999822,74.73173720100021,0.0,141.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,76.48022002300058,77.96760217300107,77.9731177850008,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.04435221300082,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.60526583899991,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.15847047599891,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.67906722499902,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.22892988400054,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.72975187799966,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.28629500899842,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.84614896499988,0.0,0.0,0.0,179.0,0.0
0.0,,99.36948059600036,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,311.0,7.000000000000001
0.0,,101.99028953599918,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,38.0,9.0
0.0,,104.61254915400059,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,123.0,8.000000000000002
0.0,,107.21870075100014,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,81.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,109.79515629399975,0.0,0.0,0.0,316.0,0.0
0.0,,112.3238676990004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,421.0,7.000000000000001
0.0,,114.93752613700053,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,18.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,117.5208286249981,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.0323193439981,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.58181605799837,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.08609739299936,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.59508387199821,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.09609215700038,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.6021106420012,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.12381334300153,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.6914938080008,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.20637371300108,0.0,0.0,0.0,212.0,0.0
1.0,2.0,142.75946613599808,144.8765033210002,90.0,90.0,0.0,0.0,144.88224227799947,-4.999999999999999,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,145.78738449899902,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.30200398799934,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.81815259799987,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.32794903000104,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.83977749399855,0.0,0.0,0.0,133.0,0.0
0.0,,158.3683489799987,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,229.0,6.0
0.0,,160.97554745800153,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,427.0,9.0
80.0,80.0,0.0,0.0,0.0,,163.54497857000024,0.0,0.0,0.0,121.0,0.0
0.0,,166.08003503800137,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,260.0,9.0
80.0,80.0,0.0,0.0,0.0,,168.6578849260004,0.0,0.0,0.0,93.0,0.0
