Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,102.48334709099981,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.04471026399915,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.60636490300021,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.14133833199958,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.66602339099882,0.0,0.0,0.0,373.0,0.0
0.0,,115.20954190900011,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,336.0,6.0
80.0,80.0,0.0,0.0,0.0,,117.81248315099947,0.0,0.0,0.0,37.0,0.0
0.0,,120.36142255400046,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,304.0,6.0
80.0,80.0,0.0,0.0,0.0,,122.88647387899982,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.41696279700045,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,127.9418022689988,129.6284754799999,129.6340485469991,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.51562613199894,0.0,0.0,0.0,419.0,0.0
0.0,,133.05007995899905,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,312.0,6.0
80.0,80.0,0.0,0.0,0.0,,135.6381820129991,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.14391991199955,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.70483645700006,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.23894180000025,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.7590725709997,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.2768116799998,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.79547147300036,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.31049662399892,0.0,0.0,0.0,63.0,0.0
0.0,,155.86910451400036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,420.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,158.45371204799994,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.95864527999947,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.47484059199996,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.99887790100001,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.5203243899996,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.05171324099865,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.5752470339994,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.10601869699894,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.62057841899878,0.0,0.0,0.0,77.0,0.0
0.0,,181.19551053000032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,349.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,183.75303003099907,0.0,0.0,0.0,273.0,0.0
0.0,,186.32244036199882,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,418.0,6.0
80.0,80.0,0.0,0.0,0.0,,188.91928817000007,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.42864238699985,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.96340468199924,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.4872235189996,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.02732559299875,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.54954660899966,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.09582707799927,0.0,0.0,0.0,67.0,0.0
0.0,,206.65334255499874,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,409.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.25710600799903,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.79906255399874,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.3123972909998,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.86179893499866,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.4107101539994,0.0,0.0,0.0,130.0,0.0
0.0,,221.97405945599894,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,423.0,9.0
1.0,2.0,224.59527909999997,224.9408275200003,90.0,90.0,0.0,0.0,224.94656209300047,7.000000000000001,298.0,9.0
80.0,80.0,0.0,0.0,0.0,,227.16657098199903,0.0,0.0,0.0,46.0,0.0
1.0,2.0,229.72757913699934,231.72997752999981,90.0,90.0,0.0,0.0,231.7370221250003,-4.999999999999999,97.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.79257768199932,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.35624659899986,0.0,0.0,0.0,78.0,0.0
0.0,,237.88887038400026,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,369.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,240.4661094589992,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,243.00703228699967,243.78351426100016,243.7900800690004,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.52306918799877,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.0815314169995,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.60670387999926,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.1388843349996,0.0,0.0,0.0,362.0,0.0
0.0,,255.6947619900002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,428.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,258.27354981700046,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.81127375199867,0.0,0.0,0.0,49.0,0.0
0.0,,263.349781117,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,379.0,6.0
0.0,,265.95314067300023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,27.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.55211807699925,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,271.12048450099974,271.81690385100046,271.82267365999905,0.0,362.0,0.0
0.0,,273.66315531799955,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,418.0,8.000000000000002
0.0,,276.2672893859999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,321.0,6.0
0.0,,278.85749278500043,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,239.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,281.47979713600034,0.0,0.0,0.0,288.0,0.0
0.0,,284.0370569789993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,420.0,6.0
80.0,80.0,0.0,0.0,0.0,,286.6317793199996,0.0,0.0,0.0,403.0,0.0
0.0,,289.1797228380001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,261.0,9.0
0.0,,291.8020735689988,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,256.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.38046237399976,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.9119939909997,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.42381814500004,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.9473648080002,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.51476945299873,0.0,0.0,0.0,40.0,0.0
