Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,5.001200770493597e-05,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,2.501901595009258,0.0,0.0,0.0,52.0,0.0
1.0,3.0,5.066150191007182,6.2089647320099175,90.0,90.0,0.0,0.0,6.216802110007848,-4.999999999999999,313.0,9.0
80.0,80.0,0.0,0.0,0.0,,8.089925641004811,0.0,0.0,0.0,300.0,0.0
1.0,3.0,10.690896932996111,12.00011998800619,90.0,90.0,0.0,0.0,12.004165974009084,-7.000000000000001,208.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,13.71364579499641,0.0,0.0,0.0,202.0,0.0
0.0,,16.288034737008275,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,18.90671539500181,20.70439002799685,20.720266424003057,0.0,294.0,0.0
0.0,,21.48920703100157,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,219.0,9.0
80.0,80.0,0.0,0.0,0.0,,24.039101565998862,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,26.565440881997347,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,29.11020205200475,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,31.65535447000002,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,34.22148226200079,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,36.771353320000344,39.3025683129963,39.308429816999706,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,39.42362264399708,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,41.9447201090079,0.0,0.0,0.0,239.0,0.0
0.0,,44.53286121400015,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,88.0,9.0
80.0,80.0,0.0,0.0,0.0,,47.069052663006005,0.0,0.0,0.0,24.0,0.0
1.0,4.0,49.60286079499929,50.53434485300386,90.0,90.0,0.0,0.0,50.53950048099796,7.000000000000001,271.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,52.65930842800299,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.21815768899978,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.737498806003714,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.26459433900891,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.8099713880074,0.0,0.0,0.0,319.0,0.0
0.0,,65.40712461799558,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,131.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,68.00139279200812,0.0,0.0,0.0,125.0,0.0
1.0,4.0,70.56605768200825,71.67224175400042,90.0,90.0,0.0,0.0,71.67760188700049,4.999999999999999,160.0,9.0
