Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,2.9695016564801335e-05,0.0,0.0,0.0,162.0,0.0
0.0,,2.5410734589968342,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,224.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,5.095237810019171,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,7.655062253004871,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,10.207301318994723,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,12.76275043701753,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,15.327605577011127,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,17.88095297900145,0.0,0.0,0.0,260.0,0.0
1.0,4.0,20.454126452008495,21.464622133004013,90.0,90.0,0.0,0.0,21.482024967001053,4.999999999999999,267.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,23.49355914501939,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,26.00080453400733,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,28.533348875993397,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,31.090982099995017,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,33.656982768996386,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,36.21154229302192,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,38.715769361006096,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,41.21635593302199,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,43.75928619000479,0.0,0.0,0.0,184.0,0.0
0.0,,46.28654638500302,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,295.0,9.0
80.0,80.0,0.0,0.0,0.0,,48.83677058300236,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.348432197002694,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.84971166701871,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.37146813800791,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.87408273702022,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.43918369401945,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.9451003879949,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.4541371630039,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.95981428801315,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.47251169601805,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.97886964501231,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.50041413900908,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.00375064401305,0.0,0.0,0.0,67.0,0.0
1.0,4.0,81.58909433800727,82.67537998899934,90.0,90.0,0.0,0.0,82.68629244499607,-4.999999999999999,304.0,6.0
80.0,80.0,0.0,0.0,0.0,,84.65595344101894,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.19829594899784,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.71314386400627,0.0,0.0,0.0,235.0,0.0
0.0,,92.27110951801296,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,134.0,6.0
0.0,,94.85012518599979,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,39.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,97.42510849100654,0.0,0.0,0.0,117.0,0.0
0.0,,99.94435577001423,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,64.0,7.000000000000001
1.0,3.0,102.52250647099572,105.09791938800481,90.0,90.0,0.0,0.0,105.10482570200111,-7.000000000000001,22.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,105.7522263470164,0.0,0.0,0.0,208.0,0.0
0.0,,108.27337115700357,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,388.0,9.0
80.0,80.0,0.0,0.0,0.0,,110.85324999401928,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.3867620259989,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.93929098101216,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.44257901300443,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.99084922499605,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.50888428700273,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.02054760200554,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,128.53546290801023,128.79588926400174,128.81343226501485,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.11680870200507,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.68131199700292,0.0,0.0,0.0,370.0,0.0
